-0.27718	0.24005	0.16032	-0.080305	4.9678	0.10086	-1.4473	0.59509	-1.1788	1.1006	0.22281	-0.13613	0.10142	0.12408	0.022181	2.373	0.077849	-0.24452	0.11816	-0.034605	0.12703	0.12655
-0.23073	0.21105	0.16061	-0.041584	3.3149	0.077676	-1.1505	0.63845	-5.5312	0.74082	0.28485	-0.12775	0.096139	0.13185	0.020383	1.8903	0.07147	-0.30276	0.12992	-0.32657	0.18693	0.14068
-0.30624	0.26231	0.17401	-0.090212	5.6774	0.10819	-1.4086	0.62724	-2.6647	1.0271	0.23242	-0.14872	0.11406	0.13417	0.031841	2.7832	0.085818	-0.25018	0.13426	-0.17774	0.11176	0.13898
-0.37103	0.29055	0.19356	-0.11741	5.9693	0.10915	-1.589	0.72057	-4.0147	1.1652	0.26543	-0.16049	0.11531	0.13543	0.021069	2.9342	0.088902	-0.22338	0.12527	-0.053443	0.077164	0.13613
-0.29368	0.24646	0.18293	-0.082504	4.9973	0.10592	-1.3453	0.64924	-4.2628	0.92753	0.25887	-0.15135	0.10921	0.12826	0.021165	2.7075	0.083355	-0.26928	0.12732	0.0016997	0.13995	0.1315
-0.38521	0.28749	0.18714	-0.14097	6.3647	0.10864	-1.6627	0.68756	-2.6108	1.3003	0.25494	-0.14889	0.10858	0.11605	0.021508	2.89	0.080521	-0.12928	0.10599	0.01712	-0.025031	0.11704
-0.33849	0.28234	0.18248	-0.098337	6.0493	0.10922	-1.6141	0.7243	-3.7258	1.1787	0.25728	-0.15226	0.11515	0.12966	0.030421	2.7945	0.081584	-0.23561	0.13749	-0.35635	0.082591	0.13497
-0.23548	0.21124	0.16408	-0.052231	4.0682	0.091147	-1.1282	0.58384	-4.2215	0.75991	0.24336	-0.12409	0.092442	0.11731	0.024185	2.2119	0.074158	-0.24518	0.11324	-0.052553	0.13846	0.12315
-0.50682	0.36674	0.23597	-0.18804	8.3521	0.14002	-1.7297	0.81764	-5.4232	1.2021	0.30292	-0.18394	0.13345	0.13521	0.027328	3.6475	0.090215	-0.14204	0.13788	-0.44097	-0.071622	0.13692
-0.3133	0.2546	0.16445	-0.089487	5.1904	0.090866	-1.3788	0.68623	-5.2729	0.94543	0.23667	-0.14578	0.10412	0.12072	0.024137	2.5145	0.073662	-0.24503	0.12356	-0.18574	0.11184	0.12416
-0.45953	0.34045	0.2137	-0.17852	7.8803	0.13157	-1.9507	0.79123	-2.5836	1.5	0.28475	-0.18105	0.13181	0.13735	0.031689	3.5095	0.091785	-0.19888	0.13599	-0.042672	0.020294	0.13894
-0.46057	0.35978	0.21044	-0.14556	7.6647	0.11996	-1.9127	0.86025	-4.3487	1.4191	0.28527	-0.1865	0.14004	0.13271	0.030611	3.6729	0.089079	-0.14539	0.14406	-0.41443	-0.068826	0.13447
-0.57457	0.40366	0.23087	-0.25167	9.7706	0.14523	-1.9748	0.84152	-3.7278	1.4557	0.28322	-0.18488	0.14167	0.12281	0.030592	4.0056	0.088357	-0.0083845	0.12087	-0.14305	-0.2422	0.12504
-0.28377	0.22997	0.16196	-0.081463	4.6359	0.086477	-1.1481	0.58513	-4.3144	0.77135	0.22919	-0.14862	0.10649	0.13732	0.027018	2.5749	0.081775	-0.28414	0.12786	-0.07233	0.16074	0.14082
-0.22141	0.19748	0.14641	-0.051185	3.7329	0.079285	-1.0575	0.56888	-4.5608	0.6802	0.22593	-0.1183	0.08986	0.11285	0.022317	1.9538	0.065561	-0.24842	0.11693	-0.27429	0.13611	0.11982
-0.34751	0.28393	0.17947	-0.11056	6.2879	0.11343	-1.4917	0.66406	-2.7918	1.0848	0.23646	-0.16577	0.12123	0.13623	0.027796	3.1016	0.089847	-0.22392	0.13208	-0.10728	0.067798	0.13727
-0.28476	0.23938	0.17895	-0.074242	4.4382	0.089151	-1.2745	0.66924	-5.5249	0.84811	0.27142	-0.13431	0.099935	0.12375	0.022299	2.1859	0.070843	-0.2429	0.12755	-0.45235	0.10805	0.12938
-0.23183	0.20184	0.14039	-0.056515	3.7201	0.073978	-1.2746	0.59865	-3.4218	0.92123	0.22238	-0.12197	0.09095	0.11578	0.019423	1.9171	0.06732	-0.25839	0.11594	-0.19055	0.15113	0.12016
-0.29901	0.2499	0.18705	-0.085023	5.0534	0.10707	-1.3107	0.61196	-3.2166	0.92601	0.25751	-0.14429	0.10443	0.12785	0.023043	2.313	0.072992	-0.25843	0.12702	-0.26876	0.12659	0.1298
-0.41361	0.32647	0.21595	-0.12497	6.7666	0.11927	-1.5652	0.76491	-5.1625	1.0805	0.28576	-0.17974	0.13285	0.14287	0.033965	3.1872	0.085147	-0.18829	0.15207	-0.77637	-0.019104	0.14652
-0.33802	0.27463	0.19632	-0.10757	5.7945	0.11606	-1.333	0.6872	-5.2563	0.88522	0.2675	-0.14696	0.10597	0.11939	0.02064	2.5485	0.074684	-0.22329	0.12329	-0.25231	0.082048	0.12115
-0.50512	0.34885	0.21418	-0.20179	7.5292	0.11713	-1.5621	0.77236	-5.7858	1.082	0.27447	-0.18106	0.1266	0.12638	0.014688	3.2316	0.081812	-0.086349	0.12835	-0.63909	-0.1528	0.12782
-0.34614	0.2881	0.19546	-0.095867	5.7564	0.10364	-1.4463	0.74921	-5.9164	0.96976	0.2748	-0.15462	0.1149	0.12835	0.027256	2.6757	0.074675	-0.24486	0.14364	-0.61127	0.082761	0.13385
-0.35133	0.28798	0.20707	-0.10522	6.0054	0.11743	-1.4604	0.7115	-4.4695	1.0223	0.28398	-0.17343	0.13015	0.14963	0.034604	3.1812	0.094586	-0.20834	0.14187	-0.27945	0.031456	0.15131
-0.28235	0.23332	0.16329	-0.075731	4.6344	0.08767	-1.2022	0.63019	-5.2124	0.78988	0.23731	-0.13848	0.10148	0.12229	0.024702	2.4723	0.076528	-0.22289	0.11636	-0.11239	0.096947	0.12425
-0.34293	0.27514	0.17865	-0.10111	5.4997	0.095838	-1.7262	0.76969	-4.0116	1.3039	0.26845	-0.14397	0.1047	0.11961	0.022627	2.4722	0.073052	-0.19728	0.12011	-0.31434	0.053018	0.12184
-0.3648	0.28728	0.1854	-0.11282	6.0736	0.10354	-1.6374	0.74227	-4.3488	1.1867	0.26389	-0.15103	0.11015	0.12155	0.026097	2.8221	0.079845	-0.21346	0.11922	0.0058011	0.076816	0.12309
-0.25844	0.2308	0.17681	-0.062111	4.4061	0.098119	-1.2583	0.64906	-4.845	0.84256	0.26576	-0.13233	0.099524	0.12928	0.021422	2.097	0.075502	-0.31116	0.13232	-0.24962	0.19199	0.13853
-0.40018	0.32332	0.18595	-0.11823	6.7596	0.1055	-1.7355	0.80911	-4.885	1.224	0.25227	-0.18258	0.13463	0.13138	0.032393	3.4461	0.085209	-0.23936	0.1445	-0.099115	0.067173	0.13173
-0.4583	0.33833	0.211	-0.15606	7.1555	0.11254	-1.8336	0.82891	-5.1892	1.3502	0.28926	-0.17815	0.12557	0.13242	0.021127	3.2943	0.084056	-0.15652	0.13291	-0.46144	-0.045124	0.13382
-0.41725	0.30365	0.17477	-0.15768	6.5859	0.095251	-1.4468	0.6953	-4.8371	1.0076	0.228	-0.15637	0.11281	0.11514	0.021574	2.8589	0.072296	-0.14436	0.11969	-0.37895	-0.028828	0.11585
-0.28644	0.24937	0.17334	-0.074377	4.7471	0.095274	-1.3244	0.64637	-4.081	0.9299	0.24263	-0.13945	0.1038	0.12411	0.022512	2.2771	0.074511	-0.25657	0.12296	-0.17373	0.13553	0.12691
-0.2581	0.22277	0.16231	-0.067812	4.4593	0.094065	-1.2415	0.62535	-4.4851	0.84073	0.23951	-0.13216	0.099507	0.1145	0.025845	2.3645	0.073846	-0.23365	0.1175	-0.078974	0.11349	0.11816
-0.28188	0.22802	0.16261	-0.086803	4.9906	0.10064	-1.2311	0.57205	-3.3275	0.88035	0.22291	-0.14041	0.10067	0.12319	0.023743	2.5891	0.083881	-0.25881	0.11488	0.21721	0.15056	0.12802
-0.2859	0.23806	0.17285	-0.084215	4.894	0.10059	-1.3331	0.64934	-4.4433	0.92196	0.24682	-0.13951	0.099846	0.12218	0.018416	2.3165	0.074905	-0.27769	0.1237	-0.13304	0.15953	0.12465
-0.22866	0.20216	0.14928	-0.052639	3.8285	0.079717	-1.2146	0.58301	-3.6161	0.85801	0.23128	-0.12375	0.093886	0.11198	0.025051	2.0756	0.064823	-0.27049	0.12441	-0.25478	0.155	0.12042
-0.24115	0.21605	0.17079	-0.054642	4.0857	0.092297	-1.1542	0.59151	-4.1521	0.77934	0.25359	-0.12021	0.090034	0.12354	0.021121	1.9581	0.072751	-0.2784	0.12089	-0.2314	0.17111	0.132
-0.35873	0.28397	0.19448	-0.11673	5.7971	0.1102	-1.3839	0.69111	-4.8704	0.94743	0.26262	-0.16705	0.12032	0.13854	0.021433	2.8303	0.083947	-0.21604	0.13989	-0.50145	0.040617	0.14133
-0.23049	0.2062	0.15877	-0.053869	3.8391	0.088974	-1.2813	0.59564	-3.1138	0.90757	0.25214	-0.12045	0.090576	0.11235	0.020134	2.1404	0.075349	-0.28599	0.11555	0.12224	0.18969	0.12187
-0.38852	0.29176	0.18531	-0.13693	6.182	0.10584	-1.4095	0.70125	-5.1529	0.97749	0.2473	-0.15931	0.11363	0.12369	0.021303	2.8217	0.076717	-0.1359	0.12515	-0.63631	-0.055635	0.12586
-0.26434	0.22767	0.17031	-0.060602	4.2544	0.086407	-1.0912	0.6541	-6.8773	0.64566	0.25959	-0.13316	0.097244	0.12556	0.023203	2.2971	0.077579	-0.28806	0.12293	-0.090208	0.17644	0.1321
-0.40341	0.32867	0.23242	-0.11904	6.9346	0.12932	-1.955	0.85881	-4.3506	1.4801	0.33147	-0.16762	0.12634	0.14301	0.036873	3.0775	0.087197	-0.19518	0.14169	-0.4878	0.014796	0.1451
-0.27485	0.23595	0.17938	-0.072706	4.6041	0.1011	-1.215	0.59389	-3.5339	0.83677	0.25107	-0.12886	0.096825	0.12225	0.024822	2.1855	0.073631	-0.24748	0.11942	-0.19049	0.13032	0.12711
-0.47467	0.33297	0.1921	-0.20216	7.6957	0.11553	-2.148	0.76317	-0.3759	1.8465	0.2563	-0.17217	0.12288	0.11811	0.017036	3.2916	0.079982	-0.051201	0.11511	-0.40313	-0.18206	0.119
-0.25244	0.21505	0.14776	-0.066147	4.1639	0.080043	-1.17	0.61539	-4.9709	0.7674	0.22309	-0.13407	0.10002	0.12626	0.023293	2.2895	0.07584	-0.24867	0.12542	-0.3326	0.12041	0.12973
-0.28275	0.24344	0.17939	-0.078914	4.9478	0.10946	-1.3334	0.59929	-2.3923	0.97206	0.24819	-0.14273	0.10627	0.12865	0.026397	2.4395	0.080366	-0.26334	0.12733	-0.11544	0.13751	0.13183
-0.26539	0.23168	0.15719	-0.066614	4.5258	0.093892	-1.1512	0.59929	-4.3105	0.75633	0.23581	-0.1354	0.10092	0.12225	0.02373	2.2971	0.075807	-0.25781	0.11957	-0.023696	0.14308	0.12589
-0.24966	0.21794	0.16855	-0.060111	4.0493	0.088854	-1.1038	0.57774	-4.2601	0.73996	0.24928	-0.11895	0.089431	0.11915	0.021268	1.8529	0.065406	-0.22088	0.11474	-0.47501	0.10111	0.12781
-0.28265	0.24307	0.17873	-0.070527	4.8702	0.098686	-1.2592	0.66738	-5.6006	0.82073	0.25779	-0.15088	0.11238	0.13981	0.030657	2.7612	0.09049	-0.25928	0.13334	-0.16485	0.1196	0.14471
-0.22905	0.20478	0.16012	-0.050076	3.9115	0.088361	-1.187	0.58528	-4.0005	0.82503	0.24007	-0.12822	0.093899	0.1211	0.02319	2.0683	0.07089	-0.3056	0.12358	-0.085979	0.20183	0.12806
-0.3116	0.26337	0.15967	-0.083282	5.1471	0.087133	-1.2988	0.69143	-5.6554	0.84291	0.22655	-0.14647	0.11055	0.11995	0.026518	2.6608	0.076258	-0.23602	0.13306	-0.33619	0.091231	0.12425
-0.20805	0.18504	0.14489	-0.043638	3.3317	0.072273	-1.0563	0.56445	-4.8922	0.6965	0.23254	-0.12691	0.093826	0.11909	0.021995	2.1549	0.071902	-0.29111	0.12517	-0.23275	0.17804	0.1298
-0.58179	0.40881	0.23967	-0.22414	9.3303	0.13058	-1.9832	0.89613	-5.6007	1.4469	0.30466	-0.18998	0.14412	0.13525	0.037996	3.9249	0.088049	-0.045289	0.13851	-0.67264	-0.21551	0.13721
-0.23752	0.20586	0.15795	-0.056067	3.8255	0.082117	-1.1596	0.60269	-4.6545	0.77642	0.24738	-0.12442	0.091005	0.11691	0.021497	1.9852	0.065394	-0.26832	0.12224	-0.33677	0.15234	0.12525
-0.3124	0.25556	0.18094	-0.089287	5.2113	0.10167	-1.3263	0.66962	-4.9854	0.89378	0.25274	-0.14083	0.103	0.11861	0.023342	2.5045	0.077851	-0.23549	0.1178	0.0068247	0.11338	0.12144
-0.37404	0.28101	0.18495	-0.11909	5.5654	0.09216	-1.2952	0.6722	-5.3545	0.88336	0.25099	-0.15019	0.11141	0.1157	0.028286	2.583	0.066706	-0.15538	0.12619	-0.60291	-0.017392	0.11854
-0.22638	0.19874	0.13185	-0.055241	3.9305	0.074385	-1.2415	0.60577	-4.345	0.86288	0.20677	-0.11094	0.083165	0.1054	0.021901	1.9152	0.065927	-0.24595	0.10512	-0.025403	0.1521	0.11288
-0.37936	0.29859	0.19562	-0.12955	6.2609	0.11558	-1.5018	0.70523	-3.9556	1.0745	0.25892	-0.16874	0.12396	0.12955	0.018376	3.1636	0.088617	-0.17989	0.12956	-0.16284	0.0072518	0.1314
-0.38354	0.29213	0.18073	-0.14863	6.5701	0.11289	-1.6097	0.64829	-1.451	1.2361	0.23724	-0.15521	0.11312	0.11961	0.02129	2.8539	0.082088	-0.19521	0.11373	0.25897	0.058907	0.12153
