-0.17559	0.15938	0.12156	-0.029678	2.8218	0.059695	-1.191	0.50548	-2.0974	0.87674	0.19469	-0.085057	0.066799	0.093784	0.027503	1.4371	0.053159	-0.16651	0.076052	0.14351	0.096767	0.096428
-0.44597	0.32652	0.20828	-0.15164	7.3792	0.11695	-2.0544	0.80695	-2.5794	1.6309	0.28317	-0.1487	0.11433	0.11672	0.041925	3.2448	0.081857	-0.00049384	0.090249	0.18696	-0.18603	0.11937
-0.36693	0.29935	0.21113	-0.095047	6.3771	0.11753	-1.8977	0.82524	-4.1883	1.3892	0.30264	-0.14392	0.10987	0.13686	0.045903	2.801	0.085452	-0.14714	0.10859	0.099013	0.0079629	0.13802
-0.29175	0.24158	0.16131	-0.06947	4.7082	0.081369	-1.7975	0.79711	-4.7392	1.3379	0.26671	-0.13617	0.10038	0.1273	0.033157	2.5036	0.078101	-0.18538	0.10796	0.015255	0.05841	0.12958
-0.21299	0.19186	0.14431	-0.037313	3.4722	0.072355	-1.4267	0.63561	-3.1348	1.034	0.24346	-0.099856	0.07572	0.1117	0.027755	1.671	0.063905	-0.21476	0.092923	0.052662	0.13066	0.11789
-0.22349	0.19517	0.14008	-0.05239	3.9833	0.083413	-1.1247	0.50311	-2.026	0.80432	0.18647	-0.12916	0.10033	0.12097	0.038113	2.528	0.080743	-0.14593	0.096995	0.26813	0.031643	0.1228
-0.43233	0.32125	0.20168	-0.14589	7.4481	0.11869	-1.8154	0.75302	-2.9825	1.3415	0.2598	-0.15483	0.11805	0.12516	0.044857	3.3683	0.084524	-0.0051535	0.097384	0.010905	-0.19113	0.12725
-0.23525	0.20502	0.14698	-0.051555	4.0871	0.082663	-1.222	0.56468	-2.9915	0.86465	0.2121	-0.12537	0.094092	0.12738	0.034142	2.2848	0.07969	-0.20475	0.10135	0.2215	0.10228	0.12922
-0.47545	0.36237	0.23939	-0.13907	7.5654	0.12487	-2.1328	0.89761	-3.6331	1.5984	0.32805	-0.16931	0.12907	0.14374	0.048384	3.2592	0.088642	-0.098699	0.12363	-0.16165	-0.09549	0.14644
-0.33483	0.27643	0.18031	-0.083198	5.5017	0.10078	-1.5964	0.73953	-4.6337	1.1159	0.25735	-0.12068	0.092986	0.12095	0.03378	2.2884	0.077852	-0.14859	0.095052	0.10344	0.036001	0.12328
-0.23999	0.2112	0.17965	-0.048992	4.1707	0.095822	-1.2204	0.65325	-5.9256	0.78526	0.28073	-0.12893	0.099018	0.13342	0.039537	2.3211	0.075693	-0.20899	0.12014	-0.3105	0.075288	0.14129
-0.30353	0.25071	0.17944	-0.080175	5.4181	0.10721	-1.7789	0.69443	-1.414	1.3969	0.26254	-0.1264	0.095471	0.11483	0.039878	2.4155	0.075066	-0.14986	0.09285	0.33493	0.041609	0.1168
-0.26585	0.22777	0.16696	-0.059344	4.5372	0.089239	-1.3759	0.63819	-3.8139	0.96823	0.24151	-0.12013	0.0922	0.12126	0.035646	2.2485	0.073168	-0.17136	0.10075	0.02342	0.059124	0.12481
-0.24179	0.21558	0.15991	-0.050458	4.1333	0.086946	-1.2852	0.6072	-3.3747	0.89772	0.23174	-0.13313	0.10338	0.1383	0.038033	2.3376	0.078793	-0.20736	0.11946	-0.21364	0.075666	0.14195
-0.36122	0.30881	0.22642	-0.091555	6.5852	0.1372	-1.7914	0.76981	-2.7362	1.3006	0.30463	-0.15268	0.1204	0.1433	0.046543	3.13	0.096461	-0.10022	0.11032	0.15903	-0.057239	0.14581
-0.23149	0.207	0.16745	-0.049325	3.8611	0.090599	-1.399	0.64507	-3.5409	1.0025	0.25883	-0.13255	0.10085	0.13908	0.030265	2.2477	0.080947	-0.20691	0.11796	-0.25592	0.075013	0.1423
-0.16619	0.14987	0.1336	-0.03377	2.8818	0.07489	-1.1356	0.47484	-1.5818	0.84534	0.21954	-0.10166	0.0768	0.11739	0.02693	1.684	0.067572	-0.24011	0.097812	0.076737	0.15602	0.12435
-0.29509	0.24695	0.17393	-0.073965	4.928	0.094766	-1.729	0.72931	-2.9003	1.3063	0.26438	-0.13667	0.10119	0.13542	0.035528	2.3778	0.079573	-0.207	0.11116	0.040333	0.084009	0.13709
-0.18187	0.16187	0.12108	-0.037672	3.0709	0.067509	-1.1127	0.48239	-1.9941	0.81165	0.18723	-0.096069	0.072383	0.10344	0.024739	1.579	0.059164	-0.19579	0.086307	0.028606	0.11473	0.10589
-0.36044	0.28984	0.19507	-0.099059	6.177	0.10804	-1.3535	0.6732	-4.495	0.91349	0.25201	-0.1363	0.10862	0.11945	0.047604	2.8106	0.07565	-0.027972	0.09608	-0.1259	-0.14065	0.12065
-0.2318	0.19965	0.15276	-0.063305	4.1765	0.094251	-1.2262	0.50766	-1.1472	0.91529	0.21257	-0.12395	0.093284	0.12131	0.029595	2.0734	0.068237	-0.1744	0.10786	-0.24637	0.046749	0.12561
-0.23302	0.20502	0.146	-0.056074	4.0712	0.095549	-1.3268	0.5415	-1.0346	0.99662	0.22179	-0.10379	0.081882	0.10596	0.027527	1.8407	0.069036	-0.16702	0.087242	0.19455	0.078513	0.11156
-0.26463	0.22693	0.17853	-0.055294	4.609	0.097872	-1.4472	0.66733	-4.135	1.0168	0.27067	-0.12929	0.097521	0.13219	0.039755	2.4121	0.08311	-0.21777	0.10616	0.27133	0.1118	0.13549
-0.28338	0.24669	0.17859	-0.068153	5.0083	0.11304	-1.5097	0.64771	-2.1303	1.1097	0.25676	-0.13152	0.10159	0.12884	0.034516	2.3939	0.080893	-0.18649	0.10767	0.12132	0.067632	0.13164
-0.30221	0.25153	0.16102	-0.071508	5.0114	0.085026	-1.369	0.68584	-5.1567	0.91274	0.22832	-0.14707	0.11104	0.13049	0.043244	2.6675	0.075398	-0.15184	0.12052	-0.37811	-0.010553	0.13296
-0.28217	0.2402	0.17114	-0.066742	4.9422	0.097291	-1.5103	0.66869	-3.4041	1.0949	0.24474	-0.13582	0.10361	0.13431	0.039751	2.6006	0.08362	-0.16761	0.10649	0.084551	0.040641	0.13591
-0.40571	0.32228	0.21892	-0.11462	6.9675	0.11964	-1.8964	0.80954	-3.3515	1.4012	0.29577	-0.15186	0.12036	0.13054	0.04945	3.1338	0.083061	-0.056869	0.11117	-0.17634	-0.12432	0.13372
-0.40598	0.31906	0.19256	-0.11939	6.6985	0.10395	-1.7175	0.77498	-3.9618	1.2443	0.25835	-0.16023	0.1227	0.1402	0.045091	3.0632	0.083207	-0.099452	0.11859	-0.22351	-0.0836	0.14156
-0.33891	0.2785	0.18919	-0.095307	5.9745	0.10892	-1.6055	0.67996	-2.3084	1.187	0.2542	-0.14769	0.11626	0.13233	0.043452	3.0199	0.085136	-0.10998	0.11138	0.029319	-0.045044	0.13443
-0.30535	0.25137	0.17027	-0.080827	5.1331	0.093578	-1.4648	0.66576	-3.5701	1.0492	0.23813	-0.14017	0.10568	0.13176	0.03439	2.6776	0.083648	-0.16403	0.10874	0.041839	0.029148	0.134
-0.26862	0.22431	0.167	-0.066676	4.4737	0.093915	-1.2824	0.62348	-4.2997	0.87149	0.24063	-0.12387	0.091507	0.13386	0.02822	2.188	0.083165	-0.18268	0.10204	-0.053681	0.065916	0.13668
-0.31374	0.25659	0.18315	-0.087503	5.4672	0.10538	-1.6006	0.67751	-2.5676	1.1987	0.25637	-0.13078	0.10115	0.12132	0.04169	2.5626	0.078602	-0.091742	0.094335	0.097173	-0.043465	0.12308
-0.31761	0.26746	0.17814	-0.071688	5.2794	0.094003	-1.6079	0.77417	-5.5017	1.1129	0.25785	-0.12885	0.0997	0.12208	0.03843	2.4424	0.075931	-0.13479	0.10326	-0.087704	0.0024431	0.12482
-0.17637	0.16449	0.13083	-0.031362	2.9284	0.071772	-1.0943	0.49982	-2.1572	0.77546	0.19815	-0.10052	0.078495	0.11635	0.027716	1.573	0.063058	-0.21905	0.097153	-0.0011785	0.13074	0.12048
-0.34461	0.29358	0.19554	-0.08556	6.0743	0.11023	-1.6228	0.77822	-5.059	1.1165	0.26828	-0.15056	0.11782	0.13467	0.042716	2.9284	0.08301	-0.14888	0.1262	-0.32247	-0.016447	0.13858
-0.24759	0.20791	0.17866	-0.061668	4.3481	0.10718	-1.2874	0.58963	-3.4126	0.91641	0.25986	-0.11755	0.085675	0.12298	0.028753	2.1176	0.079525	-0.19189	0.092057	0.24886	0.097811	0.12561
-0.2732	0.22963	0.18367	-0.064159	4.5224	0.09534	-1.5088	0.6854	-4.0934	1.0862	0.28262	-0.12202	0.091526	0.12329	0.034296	2.1558	0.0736	-0.19983	0.10203	0.093618	0.093354	0.12606
-0.2582	0.22373	0.15473	-0.061311	4.4728	0.091387	-1.1558	0.60228	-4.5602	0.75153	0.22225	-0.12941	0.098993	0.13044	0.036513	2.3572	0.079502	-0.15211	0.10401	-0.071836	0.023266	0.133
-0.3511	0.27825	0.20832	-0.1013	6.0534	0.12112	-1.7157	0.72096	-3.0123	1.2756	0.2845	-0.14633	0.11087	0.12686	0.039443	3.0249	0.086673	-0.084321	0.098232	0.19239	-0.069565	0.12811
-0.16166	0.14732	0.107	-0.032444	2.7989	0.061217	-0.94936	0.41287	-1.3024	0.69474	0.15446	-0.092614	0.071572	0.1015	0.025019	1.5648	0.060902	-0.18112	0.082439	0.12403	0.10533	0.10569
-0.22029	0.18961	0.16171	-0.049111	3.6061	0.087839	-1.2273	0.54256	-2.6123	0.88619	0.2374	-0.11452	0.085646	0.11649	0.029713	1.9882	0.071356	-0.21641	0.098183	0.18938	0.12252	0.12131
-0.37042	0.28479	0.20474	-0.1183	6.2585	0.1181	-2.0115	0.76108	-1.4358	1.6135	0.2933	-0.14046	0.10743	0.12661	0.038635	2.8838	0.082786	-0.051918	0.09899	-0.15465	-0.11808	0.12933
-0.27492	0.23984	0.17827	-0.061959	4.9555	0.10055	-1.4192	0.64947	-3.4907	0.99985	0.2538	-0.11477	0.089329	0.11607	0.035308	2.2718	0.075224	-0.12664	0.088018	0.15917	0.02019	0.11746
-0.22217	0.19145	0.15283	-0.047852	3.8774	0.086465	-1.1948	0.55793	-3.33	0.84495	0.22683	-0.10952	0.081051	0.11241	0.031054	1.9758	0.069939	-0.18185	0.088637	0.20536	0.091645	0.11625
-0.27629	0.24289	0.1785	-0.059295	4.701	0.095308	-1.3849	0.66166	-3.9544	0.95506	0.25241	-0.13138	0.10315	0.12238	0.039463	2.3844	0.07147	-0.16169	0.10924	-0.040943	0.032546	0.12418
-0.27944	0.23793	0.17336	-0.074646	5.1655	0.10771	-1.5735	0.62433	-0.96105	1.2136	0.24582	-0.11797	0.091706	0.1089	0.035694	2.3962	0.074893	-0.10652	0.084005	0.32099	-0.0011577	0.11077
-0.25438	0.22157	0.15474	-0.059548	4.5423	0.090213	-1.4202	0.63986	-3.0489	1.0128	0.23285	-0.13028	0.099478	0.12067	0.037453	2.4141	0.072191	-0.15378	0.10406	-0.044749	0.026189	0.12119
-0.35948	0.291	0.21228	-0.10187	6.2189	0.12458	-1.849	0.75774	-2.2512	1.4151	0.29513	-0.13806	0.10587	0.12579	0.038743	2.7778	0.085485	-0.11114	0.096565	0.26912	-0.021049	0.12622
-0.30026	0.2513	0.18656	-0.073406	5.332	0.10578	-1.7579	0.71441	-2.4387	1.3411	0.27568	-0.12941	0.09909	0.12473	0.041854	2.5285	0.080357	-0.17567	0.10253	0.23786	0.062058	0.12879
-0.25478	0.21938	0.17305	-0.056908	4.4187	0.097336	-1.3077	0.57848	-2.5971	0.94758	0.24035	-0.12307	0.095148	0.11953	0.038061	2.2801	0.070343	-0.12374	0.09734	-0.11791	-0.0035824	0.12093
-0.18583	0.16932	0.13368	-0.036642	3.1629	0.074516	-1.1883	0.52856	-2.2712	0.8545	0.21257	-0.093462	0.073322	0.10467	0.025531	1.5439	0.062884	-0.20484	0.088486	0.14725	0.12747	0.11011
-0.37214	0.3047	0.19338	-0.10262	6.5984	0.11478	-1.935	0.81122	-2.9806	1.4662	0.27155	-0.14646	0.10949	0.12793	0.038526	2.8032	0.082627	-0.099675	0.10232	0.031485	-0.05599	0.12873
-0.25945	0.22129	0.17191	-0.060768	4.5566	0.096665	-1.4715	0.64337	-3.2099	1.0762	0.25377	-0.11891	0.089946	0.12453	0.035825	2.1717	0.075851	-0.1936	0.097569	0.19931	0.093832	0.12666
