-0.23279	0.14276	0.19323	0.044727	3.0097	0.11034	-1.325	0.35545	-0.25437	1.1146	0.25001	-0.096208	0.078721	0.12364	0.047988	2.0818	0.081254	-0.013631	0.06054	0.32617	-0.082704	0.12723
-0.21676	0.13844	0.18469	0.047805	2.9287	0.10612	-1.4215	0.36634	0.35523	1.2404	0.2485	-0.095262	0.080618	0.12655	0.050708	2.0909	0.0836	-0.027899	0.063703	0.40045	-0.061308	0.13111
-0.28949	0.17331	0.20936	0.048972	4.1065	0.12645	-1.4842	0.38607	0.4645	1.2911	0.25527	-0.1121	0.096878	0.125	0.0612	2.8564	0.087395	0.097629	0.060692	0.37719	-0.24237	0.13151
-0.22798	0.14311	0.169	0.045156	3.1289	0.1014	-1.1865	0.33296	-0.21459	0.97219	0.21083	-0.099306	0.084624	0.11847	0.053039	2.2295	0.079221	0.01136	0.062505	0.3572	-0.11483	0.12261
-0.22598	0.1412	0.19523	0.043818	3.0063	0.11088	-1.2872	0.34448	-0.0073616	1.0971	0.24907	-0.10232	0.083984	0.13109	0.0486	2.1548	0.082244	-0.0015561	0.064324	0.22563	-0.10831	0.13336
-0.17384	0.1079	0.1569	0.038444	2.3268	0.092064	-1.1784	0.30138	0.16249	1.0249	0.22093	-0.083119	0.066925	0.10852	0.041692	1.7714	0.073859	-0.04379	0.053036	0.45684	-0.024854	0.11168
-0.3485	0.20963	0.20624	0.054031	4.3367	0.10888	-1.6706	0.49267	-1.2736	1.3052	0.25793	-0.12399	0.11061	0.12013	0.069163	2.9594	0.081489	0.17292	0.06696	0.031279	-0.35871	0.12981
-0.27069	0.16571	0.17144	0.047051	3.881	0.10791	-1.4046	0.36611	0.65641	1.2279	0.21058	-0.098525	0.087657	0.10849	0.057699	2.4945	0.081087	0.061073	0.054818	0.56101	-0.16798	0.116
-0.16945	0.11391	0.16615	0.038626	2.2007	0.093174	-1.0995	0.2939	0.086366	0.93833	0.22373	-0.081494	0.069086	0.11336	0.038974	1.5308	0.066929	-0.057408	0.059438	0.20795	-0.01448	0.11381
-0.21505	0.13576	0.19698	0.053562	2.8803	0.10852	-1.2257	0.34697	-0.96717	0.98022	0.25846	-0.096064	0.078722	0.12612	0.051936	2.0061	0.077408	-0.024418	0.061945	0.32205	-0.067763	0.12736
-0.26962	0.16899	0.21819	0.052489	3.7939	0.12905	-1.6058	0.41058	0.52347	1.4084	0.28032	-0.11221	0.098665	0.14321	0.06293	2.7268	0.094611	0.071351	0.068565	0.18391	-0.20935	0.14912
-0.19258	0.12448	0.18928	0.043362	2.3014	0.091317	-1.2057	0.33987	-0.81725	0.97195	0.25726	-0.093937	0.077052	0.13018	0.045073	1.7735	0.073318	-0.06839	0.068911	0.16213	-0.020024	0.13014
-0.20973	0.13145	0.1892	0.04189	2.5695	0.095197	-1.3164	0.37282	-1.1323	1.0528	0.27064	-0.09897	0.080249	0.12793	0.046513	1.9107	0.074589	-0.081256	0.073613	0.20671	-0.011009	0.12956
-0.28147	0.17649	0.2126	0.050357	3.7741	0.1234	-1.4809	0.40924	-0.081387	1.2386	0.26645	-0.12159	0.1007	0.14089	0.054827	2.5799	0.089556	-0.0039781	0.079104	0.22639	-0.13007	0.14415
-0.22946	0.14783	0.1843	0.055038	2.9868	0.10414	-1.3773	0.37507	-0.27608	1.1491	0.24492	-0.098518	0.084154	0.12145	0.055271	2.1652	0.07916	-0.011911	0.066694	0.3027	-0.087272	0.12663
-0.17081	0.11231	0.15907	0.042413	2.3328	0.092807	-1.0549	0.29097	-0.21997	0.87177	0.2073	-0.088501	0.071497	0.11822	0.04198	1.7215	0.071143	-0.085504	0.065801	0.30193	0.0094508	0.11921
-0.28354	0.17817	0.21491	0.054066	3.6537	0.11515	-1.5491	0.43082	-0.43487	1.2842	0.2769	-0.11598	0.097859	0.14043	0.058636	2.4354	0.085923	0.015	0.075235	0.17226	-0.14544	0.14449
-0.26614	0.16065	0.20003	0.040995	3.4165	0.10963	-1.4406	0.39535	-0.49264	1.1963	0.25724	-0.10706	0.088786	0.12395	0.050831	2.3385	0.076723	0.041514	0.066083	0.044991	-0.17406	0.12737
-0.33744	0.19229	0.21586	0.027032	4.5152	0.12907	-1.6298	0.41059	1.055	1.4431	0.2588	-0.11611	0.10248	0.12012	0.057762	3.0454	0.088376	0.18905	0.054775	0.29675	-0.37811	0.13209
-0.27052	0.16221	0.17416	0.048049	3.8183	0.11277	-1.3531	0.35255	0.71911	1.1731	0.20975	-0.1072	0.090522	0.12354	0.05745	2.6366	0.089234	0.0526	0.05912	0.51787	-0.17311	0.13042
-0.23056	0.14615	0.18778	0.052039	3.1387	0.10717	-1.3459	0.37472	-0.54584	1.1042	0.25402	-0.10167	0.086239	0.12468	0.056679	2.3099	0.081771	0.0034416	0.06591	0.32216	-0.11071	0.1299
-0.19493	0.1243	0.17464	0.038877	2.4959	0.093843	-1.1352	0.31742	-0.39308	0.93152	0.23242	-0.095768	0.077344	0.12374	0.042777	1.7795	0.069523	-0.060728	0.069764	0.11662	-0.034478	0.12447
-0.14281	0.098736	0.152	0.030796	1.6586	0.07639	-0.97004	0.26513	-0.08554	0.81306	0.20785	-0.074925	0.062796	0.11164	0.030588	1.2059	0.055827	-0.083115	0.05952	0.093563	0.016642	0.10761
-0.21747	0.13937	0.19436	0.050672	3.0507	0.11626	-1.3547	0.35453	0.17101	1.168	0.26032	-0.098722	0.083024	0.13133	0.051555	2.204	0.088543	-0.06201	0.068447	0.49559	-0.022465	0.13619
-0.22963	0.14586	0.2005	0.049203	3.0015	0.11465	-1.3348	0.38267	-1.0478	1.064	0.27877	-0.10359	0.086463	0.13538	0.05269	2.1739	0.084454	-0.016443	0.070554	0.17406	-0.092381	0.139
-0.19233	0.12497	0.17384	0.046161	2.4972	0.094238	-1.307	0.35948	-0.63598	1.0756	0.25121	-0.090525	0.074882	0.12319	0.046163	1.8598	0.077282	-0.090918	0.071624	0.28905	0.0090772	0.13081
-0.18064	0.12054	0.18311	0.040385	2.3436	0.095989	-1.2906	0.35628	-0.39732	1.0695	0.27064	-0.083958	0.069252	0.12273	0.037158	1.4863	0.068279	-0.1242	0.073363	0.16615	0.048893	0.12802
-0.22536	0.14489	0.18154	0.045715	3.0845	0.10925	-1.3404	0.34704	0.56528	1.1702	0.22804	-0.096387	0.084887	0.12008	0.052749	2.2871	0.085181	0.015686	0.058034	0.53169	-0.10588	0.12407
-0.23451	0.14219	0.19201	0.043348	3.1252	0.11165	-1.4135	0.36539	0.086032	1.2237	0.25708	-0.10094	0.08277	0.12661	0.051388	2.2168	0.081476	0.011783	0.063139	0.21046	-0.12568	0.13113
-0.23434	0.14954	0.19488	0.054189	3.0512	0.10046	-1.5627	0.43195	-1.063	1.2687	0.27715	-0.10368	0.085485	0.13324	0.051987	2.1567	0.0806	-0.024278	0.071642	0.13721	-0.084729	0.13674
-0.24457	0.15544	0.20348	0.048607	3.2969	0.11625	-1.3218	0.36017	-0.019787	1.1022	0.25328	-0.10693	0.088677	0.13274	0.05188	2.1673	0.078511	-0.025425	0.072176	0.19557	-0.084869	0.135
-0.24895	0.14843	0.18394	0.043927	3.2867	0.10698	-1.3738	0.37076	-0.41361	1.1545	0.23902	-0.10312	0.085292	0.11796	0.055312	2.3208	0.078062	0.038731	0.059873	0.27389	-0.15865	0.12235
-0.25317	0.14777	0.19466	0.033918	3.117	0.10175	-1.5777	0.40677	-0.21131	1.3698	0.27416	-0.10117	0.081496	0.12107	0.047662	2.144	0.077782	-0.0012985	0.061675	0.28511	-0.10713	0.12355
-0.20534	0.13523	0.16289	0.042496	2.4552	0.07756	-1.4375	0.39416	-0.48177	1.1871	0.22704	-0.092668	0.077764	0.11395	0.041975	1.7379	0.066623	-0.063481	0.069226	0.20707	-0.024024	0.11556
-0.18944	0.12544	0.18382	0.041905	2.4512	0.097473	-1.2443	0.33932	-0.30448	1.0372	0.25059	-0.086242	0.071945	0.12646	0.041119	1.6488	0.072525	-0.062834	0.065558	0.11971	-0.019135	0.12771
-0.19973	0.13224	0.17875	0.045215	2.5374	0.092268	-1.3996	0.3753	-0.18141	1.1834	0.25602	-0.10607	0.087195	0.13915	0.048896	1.9415	0.074079	-0.10504	0.083932	0.15132	0.0052342	0.14025
-0.15584	0.10905	0.15955	0.034443	1.9356	0.082374	-1.0574	0.3025	-0.31128	0.86191	0.22033	-0.088429	0.07524	0.11776	0.037346	1.5687	0.065789	-0.077125	0.071511	0.11513	-0.0073236	0.11876
-0.19756	0.13251	0.20353	0.038517	2.3326	0.10272	-1.3919	0.39075	-0.51534	1.1465	0.29085	-0.099862	0.082498	0.13859	0.040294	1.6866	0.075542	-0.092271	0.080737	0.011407	-0.0083442	0.14184
-0.22666	0.14582	0.18306	0.045274	3.0853	0.11226	-1.267	0.34047	0.37071	1.0766	0.22982	-0.10145	0.085192	0.13184	0.049554	2.1254	0.08512	-0.027117	0.067519	0.34456	-0.071357	0.13393
-0.17673	0.11582	0.16587	0.041695	2.2529	0.089298	-1.1758	0.31701	-0.24556	0.98501	0.2336	-0.084847	0.070649	0.11673	0.042729	1.6343	0.068693	-0.08663	0.066368	0.24597	0.011926	0.1208
-0.22633	0.14172	0.17221	0.043384	3.1358	0.10979	-1.2743	0.32991	0.66608	1.1199	0.21792	-0.10695	0.08939	0.12534	0.053506	2.3779	0.087676	-0.0080447	0.065359	0.52178	-0.094454	0.12971
-0.22736	0.14866	0.17735	0.048039	3.2999	0.11032	-1.3228	0.33855	0.98343	1.1757	0.21919	-0.094633	0.083395	0.10708	0.051232	2.1829	0.072827	0.044272	0.054894	0.38653	-0.14448	0.11072
-0.18546	0.12544	0.17479	0.041696	2.4245	0.098157	-1.1481	0.32624	-0.25976	0.93846	0.23331	-0.090613	0.07659	0.1178	0.041228	1.7392	0.07129	-0.055024	0.067385	0.19428	-0.03162	0.12049
-0.21964	0.14162	0.19627	0.048251	2.8212	0.10106	-1.42	0.38511	-0.57782	1.1817	0.26978	-0.098003	0.08272	0.12808	0.050657	1.9948	0.075363	-0.046936	0.075167	0.055383	-0.056541	0.13489
-0.28986	0.17858	0.21736	0.063826	3.8771	0.1159	-1.6363	0.44625	-0.81258	1.3545	0.28214	-0.12173	0.10403	0.14952	0.072603	2.8318	0.094436	0.019324	0.080527	0.2302	-0.15578	0.1548
-0.28716	0.17105	0.20916	0.052057	3.8322	0.11929	-1.7511	0.44169	0.22468	1.5355	0.27801	-0.11027	0.093994	0.13692	0.061254	2.7109	0.094663	0.037346	0.067406	0.35059	-0.1628	0.1429
-0.25148	0.15453	0.20444	0.045938	3.1183	0.10559	-1.5561	0.41318	-0.45017	1.311	0.28421	-0.10334	0.084462	0.13953	0.048779	2.1579	0.085093	-0.048111	0.072484	0.20241	-0.055097	0.14236
-0.32021	0.18945	0.21609	0.050218	4.0137	0.10849	-1.6561	0.46924	-1.4235	1.3291	0.27642	-0.12479	0.10737	0.13817	0.068963	2.9204	0.088388	0.11939	0.071469	0.036682	-0.29056	0.1452
-0.22543	0.14488	0.19259	0.045425	2.8178	0.098019	-1.5117	0.40645	-0.4043	1.2683	0.26922	-0.096971	0.081129	0.13013	0.046536	1.9511	0.078943	-0.067186	0.072964	0.23293	-0.025204	0.13495
-0.25268	0.15715	0.20284	0.044839	3.0608	0.10489	-1.5326	0.42621	-0.97664	1.2479	0.28094	-0.099607	0.081367	0.12894	0.045681	1.961	0.076523	-0.039713	0.070072	0.12066	-0.063535	0.13149
-0.28577	0.16988	0.20953	0.04666	3.7279	0.11349	-1.6398	0.42961	-0.26982	1.4052	0.27719	-0.10899	0.091301	0.12812	0.058469	2.486	0.081057	0.045193	0.066751	0.14063	-0.17882	0.13259
-0.24998	0.15694	0.205	0.050219	3.552	0.11696	-1.4479	0.37264	0.50467	1.271	0.25904	-0.10394	0.092416	0.12632	0.058791	2.5471	0.085164	0.071696	0.059874	0.37155	-0.19425	0.13247
-0.30383	0.18321	0.22564	0.060112	4.0359	0.12603	-1.7144	0.46269	-0.60886	1.4359	0.29416	-0.11807	0.10218	0.13753	0.070138	2.8516	0.091775	0.097263	0.069326	0.13294	-0.25438	0.14488
-0.27988	0.16653	0.21852	0.042362	3.4646	0.1109	-1.6012	0.428	-0.60784	1.3464	0.29089	-0.11131	0.090949	0.13392	0.052173	2.3737	0.081799	0.008833	0.071269	0.088329	-0.13684	0.13717
-0.26001	0.15445	0.21525	0.04371	3.2415	0.11456	-1.4988	0.39959	-0.39409	1.264	0.28861	-0.10112	0.083629	0.12504	0.052956	2.2275	0.081358	0.035035	0.059509	0.25615	-0.15116	0.12963
-0.18689	0.12421	0.18782	0.038157	2.1902	0.088189	-1.2937	0.35342	-0.34466	1.0805	0.27149	-0.090446	0.074002	0.12449	0.039307	1.4943	0.061045	-0.070163	0.069401	0.0403	-0.019512	0.12384
-0.22595	0.14269	0.19952	0.047193	2.9943	0.11404	-1.3351	0.36173	-0.25465	1.1174	0.2649	-0.098144	0.081394	0.13071	0.049042	2.1039	0.084378	-0.032629	0.066038	0.30804	-0.062431	0.13372
-0.26339	0.16174	0.20511	0.036704	3.2338	0.10667	-1.5113	0.40562	-0.082862	1.2809	0.27418	-0.10562	0.087387	0.12731	0.046883	2.0955	0.07544	0.0011167	0.070193	0.05594	-0.12215	0.13042
-0.27405	0.16971	0.18101	0.053407	4.1369	0.11653	-1.4779	0.3741	1.0017	1.3138	0.21939	-0.10585	0.097995	0.1172	0.067406	2.9907	0.090762	0.087974	0.058695	0.67533	-0.20585	0.1254
-0.26046	0.15676	0.21592	0.048541	3.4836	0.12163	-1.4913	0.39622	-0.34685	1.2532	0.2811	-0.10853	0.090009	0.13628	0.056511	2.5353	0.093042	-0.0009243	0.067312	0.43974	-0.1099	0.14169
-0.26363	0.15723	0.20562	0.040218	3.5189	0.1176	-1.3756	0.35861	0.33345	1.1925	0.25316	-0.11018	0.093519	0.12173	0.056355	2.6278	0.078591	0.13187	0.059128	0.022709	-0.30263	0.12822
-0.39495	0.21628	0.20882	0.040645	5.2501	0.12068	-1.6904	0.44784	-0.024808	1.4419	0.24695	-0.11455	0.11131	0.11873	0.083117	3.5396	0.085705	0.3043	0.054291	0.072158	-0.54959	0.13395
-0.23538	0.151	0.18864	0.044287	2.9897	0.10253	-1.4207	0.38563	-0.12601	1.1952	0.24743	-0.091852	0.078514	0.11638	0.044908	1.8746	0.075277	-0.026142	0.062462	0.28101	-0.061186	0.11941
-0.2265	0.14564	0.18696	0.043239	2.9039	0.10486	-1.1813	0.34406	-0.63902	0.93502	0.2334	-0.099007	0.083828	0.11895	0.047397	2.0487	0.075021	-0.010027	0.065504	0.21427	-0.091043	0.12096
-0.22646	0.14653	0.19954	0.051186	2.9695	0.10799	-1.3805	0.38132	-0.56068	1.1387	0.26547	-0.10584	0.089149	0.13375	0.054783	2.2624	0.083227	-0.016063	0.072767	0.18172	-0.096776	0.13866
-0.23602	0.1453	0.19784	0.040991	2.9092	0.10511	-1.446	0.40263	-0.84053	1.1794	0.27469	-0.099833	0.082922	0.11969	0.049362	2.053	0.074625	0.017746	0.063717	0.14202	-0.13126	0.12515
-0.25105	0.15108	0.20692	0.039887	3.2275	0.10528	-1.52	0.40122	-0.53847	1.2892	0.27847	-0.10304	0.087897	0.12907	0.053447	2.3974	0.080919	0.059597	0.064824	-0.012026	-0.19193	0.1344
-0.24153	0.1454	0.19252	0.042141	3.0114	0.10366	-1.3807	0.37364	-0.57601	1.1469	0.25571	-0.10015	0.080407	0.12336	0.048694	2.0627	0.077025	-0.034438	0.065113	0.30724	-0.063485	0.12557
-0.21144	0.13551	0.18422	0.047716	2.6761	0.097949	-1.3622	0.37645	-0.69467	1.1144	0.25591	-0.094321	0.078185	0.12746	0.048737	1.8569	0.07505	-0.056992	0.0698	0.19962	-0.035192	0.13205
-0.29571	0.18627	0.19587	0.063786	4.3132	0.12312	-1.555	0.41175	0.54915	1.3359	0.23822	-0.10967	0.10554	0.12606	0.077242	3.0497	0.095049	0.16559	0.059586	0.37959	-0.30839	0.13857
-0.20971	0.13768	0.18388	0.046515	2.7211	0.097859	-1.3086	0.3617	-0.54722	1.0755	0.2457	-0.096377	0.080805	0.12614	0.04692	1.9726	0.078128	-0.062774	0.069158	0.30922	-0.024331	0.12854
-0.21156	0.13204	0.18747	0.038099	2.7937	0.10924	-1.2643	0.32756	0.39408	1.0975	0.24912	-0.088118	0.074094	0.11767	0.044078	1.8455	0.074507	-0.0068565	0.056404	0.26526	-0.08023	0.11996
-0.33026	0.19247	0.22886	0.052004	4.2256	0.12656	-1.7915	0.46589	-0.0037595	1.5411	0.29193	-0.114	0.10125	0.12772	0.06877	2.9326	0.089333	0.13207	0.061856	0.26424	-0.2909	0.13672
-0.20098	0.12755	0.17033	0.040116	2.6261	0.09583	-1.2768	0.33421	0.17031	1.0955	0.22524	-0.093814	0.077361	0.12335	0.045951	1.8818	0.076017	-0.0657	0.065796	0.38223	-0.01462	0.12428
-0.27177	0.165	0.19706	0.053749	3.7036	0.11393	-1.343	0.38087	-0.73945	1.0796	0.2442	-0.10373	0.088435	0.12002	0.05745	2.4773	0.08121	0.047043	0.061841	0.27854	-0.16799	0.12466
-0.15744	0.10564	0.16912	0.036895	1.9111	0.082988	-1.0599	0.30304	-0.67196	0.85026	0.24269	-0.081265	0.065512	0.11951	0.033795	1.3315	0.059371	-0.11011	0.067238	0.08596	0.037041	0.11814
-0.21526	0.13978	0.17343	0.048652	2.7828	0.094069	-1.2563	0.35218	-0.53744	1.0234	0.22642	-0.10307	0.085197	0.13196	0.049673	1.9724	0.078019	-0.08849	0.077387	0.27278	-0.0046703	0.13455
-0.27402	0.17516	0.21574	0.063373	3.6395	0.1104	-1.627	0.45152	-0.8113	1.3322	0.28229	-0.12253	0.10537	0.14798	0.069982	2.7696	0.091391	0.021418	0.08405	0.082638	-0.16358	0.15465
-0.22462	0.13725	0.17021	0.041986	2.9079	0.09552	-1.2371	0.34594	-0.6781	1.0069	0.22406	-0.099333	0.081307	0.12821	0.049088	2.1584	0.084013	-0.048404	0.067511	0.37246	-0.044385	0.13193
-0.21216	0.13256	0.19295	0.04265	2.675	0.1049	-1.3932	0.36909	-0.24284	1.1805	0.27253	-0.09861	0.078131	0.13227	0.045307	1.8744	0.078456	-0.099946	0.07116	0.38377	0.018346	0.13358
-0.16122	0.10987	0.1704	0.031422	1.8416	0.084982	-0.9713	0.27882	-0.40882	0.78313	0.23165	-0.083562	0.070759	0.11108	0.035722	1.4937	0.063656	-0.043367	0.059282	0.15673	-0.034458	0.10945
-0.25055	0.15367	0.1979	0.046717	3.179	0.108	-1.4732	0.38572	-0.02339	1.2541	0.25753	-0.10266	0.084235	0.13063	0.051734	2.1688	0.080974	-0.021141	0.066582	0.26823	-0.082306	0.13166
-0.27073	0.17019	0.2055	0.050279	3.6022	0.11743	-1.534	0.41338	-0.015346	1.2896	0.25928	-0.10945	0.091309	0.1318	0.052087	2.3214	0.087488	-0.016549	0.07031	0.38502	-0.091526	0.13601
-0.26306	0.1574	0.17939	0.045212	3.4339	0.10473	-1.3902	0.37792	-0.40174	1.1535	0.2291	-0.10419	0.086012	0.12303	0.05341	2.3614	0.082643	0.015727	0.061982	0.35373	-0.12674	0.12683
-0.23496	0.146	0.19448	0.048707	3.1209	0.10861	-1.3322	0.37191	-0.77191	1.0824	0.25463	-0.09556	0.079233	0.1197	0.0487	2.0376	0.077567	-0.01875	0.061635	0.31629	-0.073712	0.12252
-0.26461	0.15843	0.20784	0.04858	3.2511	0.10932	-1.5158	0.41162	-0.7108	1.2589	0.28402	-0.10853	0.088041	0.12992	0.055281	2.2622	0.079191	0.0079031	0.068557	0.1564	-0.13193	0.13366
