-0.33349	0.27591	0.17781	-0.089131	5.224	0.095918	-1.4805	0.70927	-4.2406	1.0568	0.25832	-0.15067	0.11014	0.1342	0.021843	2.5417	0.082696	-0.24788	0.12841	-0.20043	0.11125	0.13693
-0.3395	0.28327	0.19623	-0.093464	5.7739	0.11135	-1.4237	0.75198	-6.3694	0.929	0.27448	-0.15432	0.11335	0.14028	0.024995	2.7848	0.091645	-0.27082	0.13123	-0.017864	0.13668	0.14353
-0.17776	0.15985	0.13015	-0.034539	2.5953	0.059304	-0.98107	0.52278	-4.5115	0.6539	0.21522	-0.0875	0.065224	0.095121	0.014686	1.3027	0.054321	-0.25023	0.093798	-0.12295	0.17765	0.10581
-0.36789	0.29706	0.20955	-0.10572	6.4188	0.12141	-1.7012	0.7964	-5.4192	1.2119	0.30034	-0.1631	0.11878	0.13209	0.032563	3.0973	0.087418	-0.22607	0.13001	-0.051732	0.074342	0.1349
-0.37217	0.28702	0.1943	-0.13394	6.408	0.11546	-1.654	0.68764	-2.4591	1.2791	0.26706	-0.16139	0.11883	0.12607	0.025568	3.1058	0.083244	-0.1585	0.12783	-0.3411	-0.019466	0.12961
-0.38956	0.30043	0.21047	-0.12677	6.2462	0.11565	-1.3867	0.7077	-5.3318	0.92879	0.28207	-0.16195	0.11705	0.13189	0.026257	2.8411	0.079768	-0.20211	0.13148	-0.36059	0.035657	0.13368
-0.24316	0.20759	0.14375	-0.066441	4.1011	0.082824	-1.1921	0.60333	-4.4671	0.82344	0.21752	-0.12731	0.093983	0.11716	0.022555	2.1322	0.071042	-0.20698	0.11287	-0.29207	0.083427	0.11968
-0.49747	0.36298	0.20196	-0.19245	8.6628	0.12499	-1.9433	0.829	-4.1061	1.4718	0.26066	-0.18865	0.13667	0.13682	0.026119	3.8781	0.095663	-0.14477	0.13355	-0.11462	-0.062518	0.13744
-0.2117	0.1906	0.14641	-0.044619	3.4008	0.075413	-1.0587	0.57059	-4.6736	0.69018	0.23529	-0.11243	0.085102	0.10373	0.022711	1.8235	0.058843	-0.26756	0.11557	-0.21606	0.16405	0.11307
-0.48488	0.36694	0.20773	-0.18824	8.4193	0.1263	-1.8044	0.74852	-2.0766	1.3417	0.25775	-0.18202	0.13861	0.13236	0.024449	3.736	0.089633	-0.11638	0.13368	-0.17294	-0.090688	0.1338
-0.29141	0.2525	0.15243	-0.077615	5.278	0.093484	-1.3315	0.65141	-4.0134	0.92563	0.21239	-0.13325	0.099074	0.11581	0.021575	2.3683	0.074982	-0.21446	0.11752	-0.22259	0.085958	0.11853
-0.29086	0.2383	0.16826	-0.081131	4.7973	0.090771	-1.4957	0.68532	-4.0642	1.0855	0.25958	-0.14067	0.10041	0.12152	0.02316	2.4228	0.073527	-0.26855	0.12237	-0.11724	0.1503	0.12478
-0.23003	0.20662	0.16185	-0.049167	3.8283	0.08666	-1.2483	0.61202	-4.3133	0.86926	0.24671	-0.11961	0.08804	0.11964	0.021901	1.9129	0.068464	-0.29171	0.11815	-0.15308	0.19143	0.1263
-0.38936	0.28881	0.19388	-0.13791	6.2816	0.10822	-1.4286	0.68394	-4.8682	0.99577	0.25974	-0.15986	0.11459	0.12201	0.01854	3.0768	0.084905	-0.1665	0.11453	0.075549	0.010203	0.1234
-0.35024	0.29284	0.19366	-0.097506	6.0558	0.11116	-1.5595	0.75362	-5.01	1.102	0.27181	-0.15135	0.11514	0.1295	0.030915	2.8025	0.08282	-0.19568	0.1317	-0.41232	0.036097	0.13388
-0.27083	0.23024	0.16782	-0.071582	4.4668	0.095482	-1.1575	0.61191	-4.6614	0.76072	0.24546	-0.13059	0.096231	0.11916	0.020318	2.1929	0.075235	-0.26288	0.11653	0.028593	0.15399	0.12413
-0.21077	0.18641	0.14606	-0.0475	3.467	0.076845	-0.96202	0.54156	-4.847	0.60848	0.2242	-0.12276	0.090828	0.11592	0.021381	2.0344	0.067872	-0.21442	0.11013	-0.24671	0.098482	0.11851
-0.36135	0.2889	0.17597	-0.10864	5.9144	0.097507	-1.6557	0.7737	-5.034	1.1813	0.25608	-0.1561	0.11253	0.13216	0.023866	2.7328	0.083789	-0.27807	0.13073	-0.043448	0.14702	0.13402
-0.3477	0.29121	0.19313	-0.10093	6.1962	0.11639	-1.4232	0.6552	-2.8918	1.013	0.24504	-0.15913	0.12012	0.13547	0.02791	3.1892	0.095593	-0.18159	0.11999	0.18137	0.034745	0.13688
-0.35433	0.28612	0.1778	-0.11009	5.9406	0.10423	-1.2844	0.6886	-5.4554	0.81625	0.23625	-0.15684	0.11423	0.12888	0.021754	2.7833	0.085021	-0.25472	0.13048	-0.088615	0.11378	0.13276
-0.26217	0.21349	0.15593	-0.07564	3.9422	0.082923	-1.1106	0.55064	-3.6066	0.77451	0.21783	-0.13004	0.094345	0.12137	0.014997	2.0709	0.074001	-0.23077	0.11484	-0.22017	0.11185	0.1237
-0.36333	0.287	0.20021	-0.11062	5.9239	0.11143	-1.1734	0.66452	-6.0037	0.71511	0.26076	-0.15686	0.11311	0.12965	0.02583	2.7199	0.079492	-0.21825	0.12912	-0.32149	0.063116	0.13222
-0.38756	0.30373	0.197	-0.11059	5.9788	0.09872	-1.4059	0.77342	-7.106	0.91493	0.27934	-0.1808	0.12845	0.14144	0.029023	2.9948	0.077837	-0.21733	0.15551	-0.97118	0.009214	0.14576
-0.27378	0.23588	0.15675	-0.073927	4.7696	0.092275	-1.4303	0.65356	-3.3646	1.0282	0.23149	-0.12552	0.094564	0.10648	0.02328	2.2541	0.068116	-0.22359	0.10929	0.011289	0.11467	0.10947
-0.3144	0.25574	0.17364	-0.091131	5.0862	0.093957	-1.3263	0.64882	-4.2562	0.93341	0.24092	-0.1503	0.11034	0.11815	0.023435	2.5485	0.070425	-0.19432	0.1241	-0.35784	0.042112	0.11816
-0.42282	0.31712	0.20813	-0.14883	6.5899	0.11296	-1.3968	0.72322	-5.6889	0.92337	0.27317	-0.15718	0.11119	0.12754	0.019567	2.6032	0.075685	-0.22302	0.13287	-0.50098	0.062079	0.13059
-0.30963	0.24383	0.15317	-0.10193	5.3123	0.091256	-1.5265	0.64699	-2.6896	1.177	0.22214	-0.14672	0.10556	0.11674	0.024884	2.6767	0.077187	-0.19336	0.10997	0.10871	0.064073	0.11636
-0.31526	0.26707	0.19275	-0.085245	5.0773	0.1014	-1.3231	0.68457	-5.0692	0.88319	0.26818	-0.15807	0.11743	0.14201	0.026184	2.5124	0.075657	-0.28192	0.15652	-0.88632	0.11187	0.14929
-0.47262	0.36225	0.22667	-0.16313	7.7689	0.12777	-2.1198	0.86953	-2.5816	1.6668	0.31154	-0.17293	0.13342	0.13046	0.03728	3.3114	0.082651	-0.10344	0.13612	-0.53026	-0.10917	0.13266
-0.2448	0.2014	0.1494	-0.070021	3.8982	0.080562	-1.1331	0.53715	-3.3096	0.80257	0.21938	-0.11889	0.086748	0.11117	0.022139	1.8936	0.062766	-0.26347	0.11512	-0.21605	0.15817	0.1191
-0.24221	0.21609	0.13824	-0.054226	4.0308	0.075924	-1.0241	0.59619	-5.4118	0.62702	0.21539	-0.12507	0.09457	0.11489	0.023631	2.0965	0.065557	-0.25276	0.12298	-0.33951	0.13265	0.12091
-0.30473	0.26624	0.19222	-0.076697	5.3394	0.11135	-1.5013	0.71597	-4.51	1.0494	0.27682	-0.13692	0.10601	0.127	0.030899	2.4433	0.077591	-0.21154	0.12945	-0.48094	0.066257	0.13295
-0.22049	0.19323	0.14336	-0.055795	3.8019	0.083067	-1.1134	0.5434	-3.2916	0.77515	0.21909	-0.11785	0.087175	0.11216	0.018941	2.0138	0.070448	-0.26541	0.11001	0.030242	0.17074	0.11751
-0.33434	0.27226	0.18533	-0.1024	5.7983	0.10907	-1.4113	0.67887	-4.3634	0.97977	0.25577	-0.14749	0.10732	0.12355	0.022884	2.6257	0.077409	-0.2323	0.12713	-0.27253	0.089803	0.12876
-0.23978	0.21202	0.1623	-0.058385	3.9938	0.087198	-1.4101	0.60267	-2.1121	1.0647	0.24953	-0.11304	0.085608	0.10755	0.021427	1.9066	0.06401	-0.25163	0.11185	-0.094954	0.15092	0.11617
-0.33457	0.28313	0.17747	-0.097299	5.794	0.10853	-1.4543	0.66795	-2.9122	1.0225	0.23134	-0.15088	0.11487	0.12107	0.023297	2.8038	0.080497	-0.19655	0.12417	-0.073284	0.050491	0.12325
-0.29669	0.2537	0.16297	-0.07484	5.1321	0.091734	-1.1232	0.64452	-5.9659	0.69211	0.21897	-0.147	0.11101	0.12407	0.030179	2.7632	0.080656	-0.19968	0.12417	-0.21188	0.054823	0.12599
-0.43251	0.34396	0.22691	-0.13818	7.3804	0.13054	-1.6444	0.84498	-6.6615	1.0861	0.3043	-0.16639	0.12538	0.13736	0.032582	3.1502	0.0879	-0.19699	0.14046	-0.44253	0.018641	0.1401
-0.29126	0.24404	0.17313	-0.082524	4.9052	0.0986	-1.3827	0.64547	-3.5284	1.0042	0.25052	-0.14082	0.10215	0.12709	0.022897	2.3111	0.075418	-0.27833	0.12853	-0.20766	0.15421	0.13196
-0.37918	0.29805	0.1913	-0.13915	6.6886	0.11728	-1.4745	0.68796	-3.6365	1.0507	0.25125	-0.16665	0.12395	0.12867	0.027022	3.1265	0.083004	-0.13602	0.13167	-0.46866	-0.058439	0.13213
-0.35804	0.28346	0.17849	-0.12738	6.3264	0.10982	-1.8116	0.68137	-0.4363	1.4855	0.24576	-0.15317	0.1121	0.12199	0.024333	2.8445	0.079782	-0.19739	0.11639	0.14066	0.060068	0.12367
-0.27618	0.22185	0.15726	-0.075515	4.3572	0.08217	-1.2396	0.59855	-4.2945	0.86107	0.23039	-0.13706	0.09808	0.12013	0.022056	2.3967	0.072759	-0.23709	0.11873	-0.27579	0.11073	0.12333
-0.23576	0.20791	0.15136	-0.054184	4.0272	0.083601	-1.1392	0.59515	-4.8443	0.75977	0.22675	-0.12378	0.090035	0.11953	0.023286	2.0775	0.072557	-0.27787	0.11584	-0.090568	0.17652	0.1256
-0.24859	0.21746	0.15289	-0.061143	4.1733	0.08296	-1.4583	0.63768	-2.9683	1.0818	0.24372	-0.13943	0.10359	0.13504	0.025068	2.3839	0.082598	-0.32469	0.13535	-0.093856	0.20669	0.14394
-0.29153	0.25116	0.16722	-0.07919	5.4026	0.10422	-1.3527	0.6667	-4.3258	0.94244	0.23313	-0.15402	0.11277	0.12994	0.028559	2.9475	0.087484	-0.22879	0.12617	-0.053958	0.087809	0.13321
-0.26548	0.22867	0.17277	-0.072219	4.8304	0.10266	-1.2771	0.62873	-4.1748	0.88312	0.26049	-0.12597	0.093672	0.11851	0.0244	2.1947	0.072909	-0.26987	0.11875	-0.0678	0.16227	0.12599
-0.3481	0.29149	0.19298	-0.092052	5.7488	0.10295	-1.5166	0.76648	-5.855	1.0333	0.27413	-0.15204	0.1132	0.13181	0.02757	2.6724	0.079038	-0.21918	0.13954	-0.67424	0.053472	0.13762
-0.31605	0.26291	0.18143	-0.082147	4.9219	0.096584	-1.3072	0.70913	-6.2775	0.83839	0.26767	-0.13974	0.10143	0.1218	0.022643	2.3131	0.072892	-0.25719	0.12612	-0.31475	0.12658	0.12618
-0.29891	0.25643	0.18489	-0.083081	5.1423	0.10948	-1.389	0.63883	-3.0774	0.99943	0.26306	-0.13739	0.10296	0.13011	0.020144	2.4382	0.084448	-0.21893	0.12013	-0.17537	0.089231	0.13421
-0.28869	0.23618	0.1673	-0.088074	4.8611	0.097546	-1.2026	0.58758	-3.7247	0.81791	0.22794	-0.14305	0.10399	0.11608	0.019415	2.6076	0.076226	-0.20929	0.11604	-0.083628	0.07624	0.11772
-0.30294	0.26834	0.18633	-0.073163	5.4234	0.10812	-1.5396	0.71997	-4.0575	1.0951	0.26632	-0.14513	0.11222	0.12953	0.034899	2.6829	0.081887	-0.24965	0.13119	-0.12197	0.1155	0.13309
-0.22333	0.19521	0.15446	-0.054059	3.5506	0.082034	-1.0347	0.55556	-4.4005	0.67795	0.23262	-0.11354	0.085294	0.1102	0.018673	1.734	0.060614	-0.23363	0.11921	-0.59252	0.11238	0.11928
-0.24857	0.21217	0.14958	-0.068234	4.3153	0.085127	-1.4646	0.61083	-2.0473	1.1373	0.23383	-0.12873	0.095123	0.11717	0.024246	2.1427	0.066709	-0.26727	0.12682	-0.3301	0.14563	0.12676
-0.25985	0.21801	0.15781	-0.070202	3.991	0.08109	-1.1477	0.58481	-4.3133	0.77487	0.22524	-0.12542	0.092649	0.1171	0.017258	2.013	0.070766	-0.24469	0.11835	-0.27574	0.12681	0.12126
-0.40582	0.31995	0.22992	-0.12709	6.6587	0.1262	-1.8531	0.83654	-5.0505	1.3663	0.32694	-0.16654	0.12352	0.14277	0.023453	3.1299	0.091316	-0.19071	0.14096	-0.57455	0.0094976	0.14588
-0.28804	0.23855	0.16258	-0.075865	4.8199	0.088327	-1.328	0.67352	-5.6203	0.90819	0.24137	-0.13682	0.099761	0.11925	0.026694	2.3814	0.072986	-0.24621	0.12147	-0.21174	0.12093	0.12292
-0.43654	0.31595	0.20407	-0.17121	7.0195	0.11894	-1.796	0.74312	-2.8763	1.4093	0.27544	-0.1694	0.1215	0.11872	0.019248	3.0646	0.076057	-0.090397	0.12361	-0.58265	-0.12683	0.11998
-0.30924	0.25547	0.1762	-0.087332	5.0774	0.095624	-1.2896	0.68599	-5.7877	0.85448	0.25318	-0.14228	0.10275	0.12017	0.023025	2.3433	0.071665	-0.24764	0.12749	-0.32821	0.11176	0.12507
-0.3644	0.30076	0.20177	-0.11513	6.4196	0.1228	-1.5735	0.72532	-3.7688	1.1167	0.26923	-0.15894	0.11841	0.13181	0.024483	2.9653	0.088741	-0.22067	0.12776	0.035486	0.073928	0.13407
-0.57248	0.40447	0.22634	-0.23116	9.5762	0.14279	-2.1838	0.87591	-2.7748	1.662	0.28806	-0.19109	0.14365	0.13517	0.030551	4.0785	0.097013	-0.083714	0.13263	-0.14932	-0.14841	0.13663
-0.40511	0.31771	0.21247	-0.13052	6.9259	0.12266	-1.7452	0.78705	-4.4327	1.2755	0.29339	-0.16266	0.1225	0.12967	0.031874	3.1985	0.086159	-0.13024	0.12626	-0.35262	-0.054371	0.13141
-0.23425	0.21587	0.15676	-0.044723	3.8029	0.081045	-1.2849	0.6624	-5.1953	0.86325	0.25328	-0.12619	0.095861	0.12012	0.0261	2.1326	0.072983	-0.3104	0.12832	-0.11667	0.20149	0.13058
-0.22979	0.20225	0.15218	-0.052963	3.6897	0.079452	-1.0607	0.55504	-4.3068	0.70306	0.21499	-0.12921	0.097491	0.11898	0.023081	2.0921	0.069481	-0.26954	0.12651	-0.30455	0.14716	0.12533
-0.29946	0.24077	0.15936	-0.087291	4.7017	0.085362	-1.3956	0.65697	-4.3403	0.99871	0.23431	-0.14612	0.10365	0.12595	0.02002	2.3389	0.072498	-0.25752	0.12666	-0.32934	0.12483	0.12695
-0.39279	0.31609	0.20918	-0.11834	6.5371	0.11739	-1.5712	0.74317	-4.2573	1.128	0.27884	-0.16902	0.12483	0.13747	0.028338	3.1159	0.087212	-0.22106	0.13647	-0.1757	0.057995	0.13889
-0.27419	0.23039	0.15812	-0.069493	4.468	0.090312	-1.2711	0.60888	-3.8998	0.89034	0.2395	-0.13707	0.10109	0.1189	0.025703	2.3618	0.074584	-0.24089	0.11897	-0.11415	0.11869	0.12399
-0.17118	0.15195	0.12642	-0.035411	2.6185	0.061446	-0.86438	0.46722	-4.0592	0.56581	0.20152	-0.10725	0.08058	0.10355	0.020079	1.7116	0.059455	-0.23245	0.10609	-0.26821	0.13283	0.10857
-0.25066	0.20942	0.14359	-0.069548	4.1223	0.079637	-1.1882	0.55877	-3.2932	0.84734	0.20809	-0.13777	0.10098	0.12526	0.02131	2.3575	0.076425	-0.27129	0.12517	-0.18344	0.15101	0.12923
-0.29374	0.25451	0.15916	-0.081578	5.1972	0.096997	-1.2943	0.61568	-2.9957	0.90259	0.21218	-0.12725	0.097952	0.10645	0.022243	2.3946	0.074656	-0.2105	0.10932	0.15696	0.1001	0.11297
-0.32598	0.25907	0.16577	-0.098137	5.2544	0.093852	-1.3745	0.69202	-5.3666	0.93256	0.23683	-0.15423	0.11019	0.12812	0.022736	2.6454	0.080132	-0.22631	0.12721	-0.28013	0.078002	0.12995
-0.19421	0.1713	0.1304	-0.048858	3.3408	0.075002	-0.86218	0.43004	-2.4348	0.59101	0.18286	-0.11226	0.083643	0.10723	0.019757	1.8495	0.065221	-0.22853	0.099776	0.076084	0.13956	0.11103
-0.35186	0.28854	0.1726	-0.09788	5.857	0.092735	-1.5219	0.79095	-6.6428	1.0286	0.25137	-0.1579	0.11921	0.13363	0.033057	2.9368	0.083204	-0.21374	0.13838	-0.47509	0.049346	0.13607
-0.25012	0.21293	0.16256	-0.063254	3.9611	0.08295	-1.0666	0.58974	-5.0591	0.6915	0.24821	-0.12193	0.09052	0.11902	0.019758	2.0025	0.069202	-0.21852	0.11273	-0.36728	0.10208	0.12324
-0.28899	0.24336	0.1654	-0.083281	4.8899	0.097317	-1.2831	0.62845	-3.9447	0.87755	0.2332	-0.14652	0.10913	0.12501	0.025599	2.563	0.076376	-0.23249	0.13274	-0.3921	0.083848	0.13022
-0.36198	0.29125	0.18267	-0.10958	5.9108	0.10033	-1.4725	0.7219	-5.0308	1.0212	0.2463	-0.16706	0.12331	0.12392	0.025753	3.0944	0.081462	-0.17888	0.12696	-0.08027	0.011612	0.12405
-0.33856	0.27732	0.20225	-0.099736	5.6559	0.10812	-1.3756	0.66774	-4.2865	0.95115	0.27529	-0.16066	0.11781	0.13766	0.02601	2.7625	0.078663	-0.24806	0.14536	-0.62467	0.082448	0.14321
-0.33262	0.27561	0.19221	-0.097289	5.5594	0.10837	-1.7564	0.73298	-2.632	1.3369	0.28162	-0.14286	0.10578	0.12349	0.023225	2.4606	0.077656	-0.2437	0.1207	0.005193	0.12053	0.12741
-0.40217	0.3058	0.21368	-0.1374	6.721	0.11842	-1.7605	0.76289	-4.1666	1.3205	0.29886	-0.17322	0.1248	0.13284	0.028459	3.2728	0.085185	-0.24389	0.13891	-0.18164	0.082492	0.13424
-0.2688	0.22715	0.16854	-0.073441	4.3148	0.092393	-1.0843	0.60977	-5.011	0.68947	0.249	-0.14458	0.10745	0.13197	0.022864	2.3647	0.078586	-0.23038	0.13341	-0.49035	0.079394	0.13785
-0.24876	0.22255	0.16988	-0.055376	4.3966	0.091169	-1.4573	0.6518	-3.2723	1.0653	0.26979	-0.13193	0.099493	0.12654	0.029946	2.315	0.074135	-0.28992	0.13232	-0.27331	0.16629	0.13624
-0.29238	0.24853	0.17758	-0.076166	4.9215	0.099586	-1.1868	0.65059	-5.4613	0.76959	0.25257	-0.12838	0.096798	0.11291	0.026885	2.2181	0.068477	-0.20952	0.11612	-0.27603	0.084044	0.11746
-0.29514	0.2443	0.14943	-0.091287	5.1328	0.09003	-1.2355	0.54224	-1.8458	0.88624	0.19763	-0.13922	0.10368	0.11304	0.023859	2.4607	0.07055	-0.2185	0.1146	-0.030922	0.095527	0.11514
-0.24593	0.21744	0.14119	-0.05338	3.9444	0.072203	-1.0813	0.61667	-5.6434	0.66806	0.2084	-0.13631	0.10192	0.12197	0.024471	2.2934	0.071758	-0.26994	0.13087	-0.33141	0.13871	0.12892
-0.33154	0.26495	0.17812	-0.10369	5.4266	0.10125	-1.3628	0.67936	-4.9901	0.91701	0.24467	-0.15418	0.11075	0.12978	0.023132	2.6817	0.083047	-0.23413	0.12471	-0.080705	0.092917	0.13225
-0.32926	0.26853	0.1707	-0.10533	5.5537	0.10017	-1.3438	0.62546	-3.0308	0.96627	0.22675	-0.15605	0.11564	0.13051	0.025552	2.6749	0.077758	-0.22565	0.13491	-0.39883	0.069989	0.13337
-0.25382	0.21436	0.1605	-0.06555	4.2595	0.088696	-1.2584	0.61846	-4.6647	0.87021	0.24427	-0.13225	0.096963	0.1219	0.024939	2.2634	0.073849	-0.26907	0.12465	-0.25699	0.14762	0.12795
-0.41946	0.31693	0.20921	-0.15043	6.885	0.12064	-1.6171	0.7449	-4.2556	1.1913	0.27851	-0.17474	0.1222	0.13299	0.018994	3.048	0.083766	-0.18117	0.1282	-0.26665	0.0010116	0.13328
-0.30323	0.25654	0.16726	-0.08726	5.3512	0.09934	-1.3169	0.61349	-3.1506	0.92518	0.22278	-0.15421	0.1144	0.1294	0.028402	2.6635	0.07625	-0.26256	0.1391	-0.40645	0.11351	0.13089
-0.21293	0.18997	0.14965	-0.049043	3.5985	0.082067	-1.139	0.6161	-5.2703	0.74506	0.24734	-0.11285	0.088407	0.10406	0.024412	1.9624	0.064811	-0.20484	0.11174	-0.3181	0.088398	0.11046
-0.21213	0.18184	0.14072	-0.059339	3.7066	0.083412	-0.91834	0.46345	-3.1425	0.61709	0.19605	-0.12113	0.089279	0.10281	0.020092	2.0155	0.061836	-0.27487	0.11769	-0.14724	0.16954	0.1095
