-0.25287	0.21754	0.17886	-0.058659	4.3584	0.10048	-1.4357	0.65638	-3.7524	1.0205	0.2741	-0.11187	0.084672	0.11781	0.031518	1.963	0.070826	-0.18748	0.0971	0.034183	0.085248	0.1232
-0.26445	0.22794	0.16983	-0.060272	4.3435	0.091404	-1.4898	0.67062	-3.4738	1.0819	0.25378	-0.12908	0.096109	0.13206	0.030142	2.1477	0.076759	-0.21451	0.11004	-0.031324	0.097136	0.13487
-0.30577	0.25374	0.1937	-0.079283	5.2193	0.11004	-1.49	0.62972	-2.2493	1.0978	0.26301	-0.12905	0.10242	0.12612	0.038665	2.5958	0.082675	-0.10993	0.096029	0.15932	-0.014876	0.12651
-0.33057	0.26904	0.19311	-0.081165	5.4009	0.099752	-1.7666	0.7753	-4.3169	1.3159	0.28529	-0.14591	0.10782	0.14266	0.039892	2.7023	0.086216	-0.17121	0.11228	-0.033405	0.029571	0.14368
-0.25034	0.22006	0.15426	-0.051547	4.3904	0.087892	-1.5671	0.65688	-2.2244	1.1654	0.2402	-0.11478	0.087254	0.11993	0.035743	2.0919	0.075371	-0.20954	0.097949	0.27721	0.11683	0.12514
-0.19975	0.17347	0.14007	-0.04362	3.4391	0.079434	-1.1827	0.52379	-2.5726	0.85507	0.21836	-0.11223	0.084125	0.11043	0.031344	2.0077	0.069002	-0.21812	0.094808	0.29427	0.13255	0.11421
-0.20801	0.186	0.13352	-0.044726	3.6247	0.07541	-1.2141	0.50131	-1.4108	0.90605	0.18916	-0.10588	0.080652	0.11161	0.027912	1.9003	0.068035	-0.19278	0.088105	0.22208	0.10973	0.11281
-0.248	0.21142	0.16896	-0.058265	4.1177	0.090561	-1.3812	0.59609	-2.6123	1.0236	0.24653	-0.11553	0.087124	0.12289	0.028217	2.1553	0.079068	-0.19342	0.094685	0.23939	0.097831	0.12639
-0.28086	0.24286	0.18499	-0.061439	4.6526	0.098392	-1.391	0.66912	-4.2123	0.94931	0.26596	-0.13074	0.099187	0.13309	0.034491	2.3574	0.080637	-0.20281	0.1088	0.045231	0.086368	0.13559
-0.31106	0.26553	0.19386	-0.069568	5.3573	0.10918	-1.6771	0.70773	-2.4641	1.2422	0.27179	-0.13528	0.10555	0.12547	0.040423	2.7496	0.082851	-0.12291	0.10132	0.15861	-0.0088803	0.12772
-0.23922	0.21044	0.16823	-0.046818	3.9547	0.084662	-1.4721	0.64313	-3.1185	1.0748	0.26442	-0.1173	0.089201	0.12267	0.034426	2.0396	0.069955	-0.22438	0.10713	-0.01059	0.11863	0.12866
-0.29012	0.2428	0.17934	-0.071709	4.7924	0.094039	-1.4216	0.65532	-3.6449	1.008	0.25833	-0.13741	0.10359	0.12853	0.035311	2.448	0.074781	-0.16947	0.10834	-0.011568	0.037718	0.12927
-0.2112	0.18597	0.13102	-0.048517	3.6226	0.074082	-1.091	0.48468	-1.9032	0.78604	0.18035	-0.11476	0.089745	0.11259	0.031578	2.1247	0.074114	-0.20613	0.096143	0.38602	0.11868	0.1164
-0.32265	0.26843	0.1787	-0.085802	5.5934	0.10641	-1.5147	0.65733	-2.5237	1.1094	0.24441	-0.13148	0.10231	0.12024	0.034351	2.6461	0.081233	-0.095882	0.09337	0.17558	-0.03581	0.12249
-0.32853	0.26623	0.18659	-0.092969	5.8586	0.11076	-1.6608	0.66881	-1.7934	1.2602	0.25074	-0.13145	0.099606	0.12116	0.035284	2.7166	0.08423	-0.13667	0.091958	0.44484	0.022685	0.12314
-0.25725	0.22024	0.15562	-0.059487	4.3232	0.08618	-1.4047	0.62362	-2.8711	1.0198	0.2267	-0.1171	0.090156	0.11438	0.032682	2.1057	0.070629	-0.13533	0.093362	0.0067543	0.020319	0.11697
-0.38072	0.30831	0.19914	-0.1057	6.636	0.1131	-1.7096	0.7668	-3.8164	1.2357	0.26449	-0.15975	0.12316	0.13957	0.045725	3.146	0.085355	-0.081508	0.11756	-0.28256	-0.10526	0.13963
-0.28789	0.2467	0.18856	-0.066016	5.0065	0.10386	-1.4192	0.6693	-4.1871	0.99346	0.26363	-0.13406	0.10338	0.13242	0.039803	2.5918	0.082704	-0.13457	0.10475	-0.038386	-0.001308	0.13389
-0.29182	0.24986	0.1988	-0.065789	4.9919	0.10639	-1.6184	0.70338	-3.259	1.183	0.29895	-0.12744	0.095924	0.13177	0.038648	2.2666	0.076031	-0.2005	0.1061	0.057814	0.086412	0.13353
-0.343	0.26604	0.17577	-0.1087	5.9769	0.1074	-1.5954	0.67199	-2.582	1.1996	0.23813	-0.13351	0.099284	0.11664	0.035785	2.6384	0.078126	-0.087178	0.089922	0.16825	-0.051657	0.11817
-0.38195	0.31707	0.19775	-0.098496	6.8752	0.1145	-1.6686	0.78345	-4.5648	1.1628	0.26223	-0.14528	0.11625	0.13071	0.050897	2.9805	0.082105	-0.068748	0.11131	-0.25194	-0.10374	0.13376
-0.23631	0.20417	0.16219	-0.049942	3.9254	0.085532	-1.3397	0.62202	-3.6517	0.94915	0.25647	-0.11644	0.085869	0.12334	0.032816	1.9498	0.070657	-0.21749	0.099983	0.11755	0.11961	0.12807
-0.34898	0.2875	0.20308	-0.0922	6.0202	0.11862	-1.4056	0.67898	-3.855	0.9447	0.25872	-0.15121	0.11736	0.14028	0.045775	2.9834	0.089389	-0.10416	0.1128	-0.087279	-0.061027	0.14252
-0.40715	0.31119	0.20139	-0.12466	6.7055	0.11174	-2.0216	0.82901	-3.3176	1.5718	0.28595	-0.14195	0.1086	0.11742	0.03979	2.8974	0.07834	-0.02614	0.095532	-0.13607	-0.15523	0.12022
-0.33829	0.26814	0.18766	-0.10193	5.9683	0.11499	-1.4236	0.63602	-3.0287	1.0198	0.2447	-0.14379	0.1092	0.12559	0.042112	2.7838	0.079213	-0.11708	0.10623	-0.036656	-0.034074	0.12602
-0.30527	0.26241	0.15595	-0.066612	4.9578	0.082092	-1.6134	0.76367	-4.7905	1.1379	0.23064	-0.12147	0.09559	0.11581	0.037237	2.3237	0.073592	-0.13743	0.098456	0.02774	0.017943	0.11873
-0.26095	0.22548	0.16037	-0.05431	4.3776	0.083147	-1.355	0.65902	-4.6253	0.93165	0.23936	-0.12733	0.096725	0.12851	0.037653	2.3042	0.077877	-0.2041	0.11077	-0.040977	0.084408	0.13418
-0.33771	0.29435	0.20402	-0.077961	5.7566	0.12005	-1.9454	0.84063	-3.3176	1.437	0.30707	-0.14709	0.11692	0.14606	0.044474	2.7732	0.093863	-0.16621	0.12317	-0.057849	0.01684	0.15133
-0.44284	0.33337	0.2005	-0.15867	7.6588	0.12526	-1.7717	0.73397	-2.0791	1.309	0.25301	-0.1511	0.11522	0.12352	0.039598	3.0256	0.084472	-0.054465	0.098897	0.14891	-0.11547	0.12567
-0.27679	0.24598	0.19373	-0.056492	4.672	0.10405	-1.3694	0.6663	-4.144	0.9293	0.27385	-0.11939	0.094691	0.12031	0.036675	2.1539	0.071443	-0.14515	0.099373	-0.053205	0.027878	0.12282
-0.31855	0.28018	0.20263	-0.068378	5.535	0.11164	-1.7409	0.79522	-4.3356	1.2308	0.29405	-0.14721	0.11617	0.13868	0.044237	2.743	0.082566	-0.17204	0.126	-0.21557	0.018118	0.14329
-0.30905	0.26068	0.16889	-0.084591	5.7429	0.10197	-1.7478	0.68302	-1.0763	1.3635	0.23387	-0.13902	0.11162	0.12904	0.046138	2.9403	0.082524	-0.073625	0.10737	-0.20679	-0.088905	0.13274
-0.26711	0.24338	0.15554	-0.056857	4.8306	0.092232	-1.6539	0.67976	-1.5403	1.2269	0.22719	-0.12702	0.099478	0.1246	0.03602	2.3113	0.07684	-0.20915	0.11188	0.03963	0.092325	0.12982
-0.2427	0.21102	0.17614	-0.053245	3.8846	0.093248	-1.3789	0.60792	-2.7638	1.0115	0.26864	-0.12016	0.091447	0.12469	0.030438	2.0588	0.073057	-0.2135	0.10473	0.031347	0.10869	0.12742
-0.48555	0.36374	0.23777	-0.16738	8.622	0.1473	-2.271	0.83015	-0.34238	1.7999	0.30577	-0.15648	0.12585	0.12979	0.047571	3.7664	0.094615	0.027431	0.097264	0.19637	-0.23198	0.13309
-0.20715	0.18207	0.14438	-0.041903	3.4827	0.07616	-1.2924	0.56481	-2.6533	0.95033	0.23679	-0.10506	0.079153	0.11332	0.02975	1.7643	0.062855	-0.19743	0.097685	-0.11364	0.097978	0.12096
-0.2578	0.22219	0.18004	-0.06271	4.5721	0.10754	-1.6522	0.64546	-1.2372	1.2695	0.27105	-0.12881	0.097721	0.13059	0.036946	2.3419	0.07842	-0.20855	0.11015	0.026157	0.091581	0.13357
-0.40214	0.31443	0.208	-0.12756	6.9817	0.12678	-1.6592	0.70236	-2.1137	1.2152	0.26589	-0.14791	0.11696	0.1266	0.043551	3.1257	0.087593	-0.0061715	0.096206	0.050365	-0.17493	0.12939
-0.26791	0.23278	0.19273	-0.057536	4.4735	0.10151	-1.4027	0.65593	-3.9622	0.97501	0.27911	-0.12876	0.097763	0.1287	0.036211	2.23	0.074555	-0.187	0.10804	-0.12092	0.064518	0.1315
-0.44924	0.33857	0.20627	-0.15704	7.6991	0.12044	-1.9085	0.74976	-1.3342	1.4652	0.26484	-0.14962	0.11878	0.12522	0.040894	3.2987	0.085117	0.008988	0.096176	0.026518	-0.19933	0.12774
-0.43756	0.33541	0.19439	-0.13726	7.4586	0.112	-1.8175	0.77716	-3.2917	1.3377	0.25195	-0.15799	0.12308	0.12917	0.045255	3.3768	0.083732	-0.048367	0.1092	-0.10464	-0.14057	0.12958
-0.258	0.21577	0.17156	-0.059029	4.2559	0.089748	-1.3354	0.6175	-3.7692	0.9532	0.26097	-0.12173	0.091379	0.12233	0.033667	2.2571	0.073909	-0.15399	0.097523	-0.040249	0.035732	0.12437
-0.18195	0.16368	0.14141	-0.033442	2.8947	0.072357	-1.1028	0.53342	-3.4542	0.75885	0.23902	-0.1003	0.078553	0.11056	0.029222	1.5772	0.058697	-0.20418	0.099483	-0.15432	0.10664	0.11828
-0.21655	0.19384	0.13882	-0.038227	3.4175	0.066039	-1.3738	0.66804	-4.8972	0.944	0.24041	-0.10425	0.07903	0.11591	0.028697	1.719	0.064846	-0.20918	0.094965	0.037134	0.11793	0.11994
-0.1562	0.14269	0.12402	-0.026373	2.5853	0.062153	-1.0505	0.468	-2.3521	0.7552	0.20668	-0.096672	0.073943	0.10808	0.030617	1.7302	0.064941	-0.21441	0.090398	0.17223	0.1363	0.11576
-0.20199	0.18122	0.13992	-0.045364	3.6245	0.085471	-1.2601	0.51993	-1.2012	0.94473	0.20931	-0.10721	0.083753	0.11234	0.030581	1.9256	0.070209	-0.16914	0.090596	0.19307	0.076299	0.11572
-0.24971	0.21813	0.17233	-0.051073	4.1937	0.091597	-1.1751	0.59357	-4.2667	0.78331	0.24594	-0.12671	0.097029	0.12782	0.037521	2.1994	0.07115	-0.19994	0.11551	-0.27219	0.070288	0.13362
-0.35367	0.27916	0.18563	-0.10953	6.1804	0.10828	-1.7969	0.71399	-1.6832	1.3927	0.25975	-0.14869	0.1126	0.12916	0.036966	3.1204	0.084432	-0.075182	0.10374	-0.028535	-0.094816	0.13125
-0.29654	0.25802	0.19332	-0.066138	5.3298	0.11011	-1.6781	0.73353	-3.2468	1.2082	0.28556	-0.13133	0.099652	0.13272	0.039564	2.3851	0.079218	-0.20549	0.11	0.093022	0.087771	0.13584
-0.21816	0.19669	0.15246	-0.040926	3.5927	0.082418	-1.2632	0.58081	-3.0504	0.88925	0.23768	-0.10208	0.079562	0.10494	0.030549	1.7996	0.065042	-0.1704	0.085299	0.18596	0.086351	0.10704
-0.21504	0.19381	0.14459	-0.047302	3.7631	0.087262	-1.1932	0.51631	-1.5303	0.8617	0.20572	-0.10889	0.085522	0.10603	0.029513	1.9325	0.065988	-0.16207	0.091434	0.10979	0.063691	0.10754
