-0.26176	0.15426	0.19474	0.042676	3.263	0.10502	-1.4948	0.40085	-0.56445	1.2507	0.25798	-0.096675	0.081082	0.11472	0.051064	2.1613	0.074642	0.043021	0.056661	0.20009	-0.15756	0.11749
-0.32422	0.19956	0.22514	0.057363	4.4642	0.12845	-1.8345	0.47847	0.34126	1.592	0.28401	-0.11815	0.10689	0.12979	0.070626	2.8875	0.084494	0.13862	0.068469	0.073059	-0.30348	0.13765
-0.18891	0.12404	0.17875	0.041756	2.3913	0.095301	-1.29	0.35614	-0.56549	1.0621	0.25798	-0.087289	0.073022	0.11959	0.042244	1.6656	0.070572	-0.040638	0.061804	0.1866	-0.042773	0.12144
-0.19196	0.12957	0.16173	0.042667	2.509	0.10313	-1.2071	0.3251	0.20137	1.0287	0.23478	-0.084419	0.073748	0.10863	0.042669	1.7875	0.075825	-0.038855	0.058749	0.38957	-0.033787	0.11604
-0.34257	0.19681	0.19719	0.04879	4.6242	0.11668	-1.556	0.41348	0.23957	1.3206	0.23326	-0.10732	0.10268	0.11049	0.071809	3.2283	0.086764	0.2106	0.050504	0.48391	-0.38666	0.12422
-0.23902	0.15339	0.20961	0.047876	3.163	0.11632	-1.4264	0.38473	-0.00089124	1.2038	0.27199	-0.099031	0.085028	0.12622	0.052407	2.1079	0.079703	0.023828	0.064753	0.1449	-0.13505	0.13236
-0.27334	0.16615	0.18919	0.043816	3.3124	0.10369	-1.4272	0.39617	-0.60347	1.1733	0.25105	-0.11013	0.092712	0.12665	0.053141	2.3307	0.079337	0.046085	0.066963	0.017923	-0.18063	0.13173
-0.26029	0.15655	0.19454	0.040929	3.5333	0.11942	-1.4919	0.38013	0.58668	1.3045	0.25422	-0.095849	0.08349	0.11173	0.052476	2.3695	0.082529	0.064302	0.052423	0.45535	-0.17295	0.11883
-0.20735	0.13455	0.16267	0.048091	2.6983	0.090229	-1.2363	0.35237	-0.69484	0.99502	0.21704	-0.092009	0.076763	0.11761	0.046222	1.8229	0.071139	-0.051543	0.066097	0.22117	-0.035015	0.11932
-0.25061	0.16291	0.20291	0.050533	3.5235	0.124	-1.415	0.37816	0.50614	1.2128	0.26038	-0.10073	0.09206	0.12019	0.058986	2.4309	0.083935	0.085464	0.058754	0.30553	-0.20297	0.127
-0.25554	0.15181	0.18073	0.048238	3.474	0.10885	-1.3776	0.3669	-0.095307	1.1737	0.23187	-0.1077	0.090288	0.12144	0.060405	2.5636	0.08339	0.04894	0.060829	0.40572	-0.17487	0.12606
-0.21776	0.14119	0.19047	0.054484	2.9816	0.10754	-1.385	0.36611	0.11303	1.1809	0.2508	-0.088238	0.075658	0.1143	0.049836	1.8926	0.071007	-0.013035	0.058953	0.30707	-0.070864	0.11659
-0.18859	0.12647	0.17991	0.045923	2.4143	0.094062	-1.1873	0.34101	-0.67162	0.95262	0.24338	-0.085841	0.072056	0.1113	0.041621	1.602	0.062757	-0.050008	0.062973	0.15263	-0.032387	0.11182
-0.16722	0.11328	0.16406	0.035792	2.0205	0.08336	-1.171	0.31949	-0.28649	0.97588	0.23972	-0.087838	0.072496	0.12749	0.038001	1.5479	0.069034	-0.098071	0.071978	0.088484	0.014617	0.13153
-0.21622	0.13827	0.19096	0.042645	2.66	0.097838	-1.3539	0.37151	-0.46934	1.1169	0.2589	-0.09895	0.081278	0.13073	0.045066	1.9127	0.07744	-0.048446	0.069589	0.16908	-0.049689	0.13229
-0.21694	0.1399	0.18739	0.046965	2.8693	0.11131	-1.3267	0.35127	0.29144	1.1354	0.24665	-0.095343	0.080181	0.11781	0.049107	2.0687	0.080673	-0.017694	0.060501	0.46501	-0.069037	0.12297
-0.1972	0.13026	0.18949	0.037581	2.346	0.09737	-1.2603	0.34635	-0.27792	1.0483	0.26433	-0.091862	0.076836	0.12919	0.039894	1.6911	0.074601	-0.067297	0.070617	0.11588	-0.023081	0.13381
-0.19412	0.12939	0.18836	0.053008	2.742	0.1142	-1.2964	0.36092	-0.44667	1.0624	0.26962	-0.094377	0.079425	0.12809	0.050011	1.9272	0.080436	-0.075103	0.07163	0.30793	-0.0096075	0.13411
-0.24135	0.15273	0.18022	0.052131	3.0765	0.08881	-1.6518	0.44167	-0.61132	1.3864	0.25884	-0.098155	0.082979	0.12194	0.052539	2.1259	0.074679	-0.0034555	0.068383	0.11067	-0.10481	0.12823
-0.28795	0.17569	0.19686	0.054196	3.7044	0.10154	-1.6319	0.44112	-0.62972	1.3595	0.2524	-0.1108	0.095268	0.12566	0.062755	2.519	0.081009	0.037424	0.068817	0.26162	-0.16288	0.12961
-0.21958	0.14099	0.18352	0.045219	2.8847	0.10229	-1.2229	0.33995	-0.2952	1.0098	0.24103	-0.093586	0.079795	0.12014	0.048213	1.949	0.07367	-0.038194	0.066225	0.2608	-0.051397	0.12367
-0.18322	0.12615	0.17794	0.04334	2.3136	0.097109	-1.2889	0.35037	-0.086954	1.0852	0.25946	-0.090528	0.077524	0.12585	0.041949	1.6301	0.071848	-0.085942	0.070686	0.22508	0.0067354	0.12772
-0.18611	0.12153	0.18321	0.041155	2.3699	0.091351	-1.2115	0.33037	-0.2905	1.0177	0.25299	-0.086847	0.072368	0.1219	0.040713	1.7193	0.071395	-0.058419	0.06551	0.16244	-0.02635	0.12489
-0.2102	0.13402	0.19692	0.048186	2.7066	0.10635	-1.2222	0.34243	-0.70724	0.99145	0.26937	-0.095465	0.079651	0.12614	0.048422	2.0079	0.079315	-0.023784	0.064745	0.2516	-0.072111	0.13055
-0.22521	0.14108	0.19799	0.042514	2.7645	0.09889	-1.5098	0.40209	-0.54922	1.2716	0.2823	-0.10354	0.08371	0.14407	0.046668	2.051	0.084787	-0.067348	0.075212	0.16678	-0.035468	0.14715
-0.19194	0.12232	0.17281	0.040296	2.4037	0.093098	-1.318	0.35111	-0.26518	1.11	0.24806	-0.085286	0.069086	0.11441	0.040883	1.7113	0.070624	-0.060521	0.061018	0.25879	-0.017528	0.11704
-0.23384	0.1482	0.22431	0.048175	2.8594	0.10757	-1.3612	0.39236	-1.1476	1.0913	0.30818	-0.11399	0.094403	0.14387	0.055995	2.1634	0.076958	-0.034082	0.084774	-0.13014	-0.096575	0.14606
-0.25311	0.1599	0.21305	0.052425	3.4516	0.12514	-1.5784	0.40404	0.68768	1.3855	0.28292	-0.10695	0.089091	0.13166	0.053697	2.2826	0.083949	-0.029238	0.071496	0.34829	-0.075865	0.13568
-0.24808	0.15645	0.19342	0.046816	3.1268	0.10177	-1.4399	0.39519	-0.50528	1.1893	0.25333	-0.098529	0.082463	0.12224	0.049387	1.967	0.072672	-0.034329	0.068433	0.19932	-0.063025	0.12289
-0.27548	0.16836	0.2052	0.053464	3.8184	0.12088	-1.5492	0.41134	-0.14266	1.3111	0.25998	-0.10807	0.094814	0.12698	0.061939	2.7374	0.089648	0.071693	0.063146	0.34041	-0.20092	0.13285
-0.31145	0.17536	0.1917	0.043246	4.0289	0.10492	-1.615	0.41907	-0.22894	1.3926	0.24277	-0.10359	0.089487	0.11059	0.058375	2.7348	0.076984	0.14927	0.050901	0.23629	-0.31374	0.1193
-0.20436	0.12844	0.19291	0.039499	2.3845	0.095163	-1.2724	0.3564	-0.87116	1.0295	0.27484	-0.091948	0.074634	0.12857	0.041872	1.7019	0.072889	-0.060909	0.066563	0.13492	-0.027913	0.12807
-0.21514	0.14123	0.1923	0.042194	2.7456	0.10743	-1.3164	0.35344	0.15981	1.1196	0.25816	-0.087293	0.075959	0.11447	0.04423	1.8071	0.07239	-0.0065199	0.058458	0.22	-0.079918	0.11745
-0.27743	0.17829	0.21156	0.057076	3.6217	0.11585	-1.3611	0.41269	-1.1159	1.0496	0.26263	-0.12185	0.10586	0.13652	0.064639	2.6133	0.083038	0.092624	0.077015	-0.14911	-0.25701	0.14282
-0.2499	0.15684	0.19372	0.044496	3.336	0.11226	-1.3135	0.34961	0.46653	1.1219	0.23579	-0.10309	0.089222	0.12372	0.05277	2.3949	0.088151	0.036485	0.06005	0.46328	-0.14587	0.13151
-0.24436	0.1477	0.20293	0.044721	3.3378	0.12191	-1.4847	0.3815	0.23239	1.2887	0.27217	-0.10072	0.083391	0.12529	0.051866	2.2977	0.084359	0.020921	0.059807	0.34184	-0.12956	0.12974
-0.21419	0.1342	0.20207	0.041331	2.74	0.10807	-1.4426	0.37644	-0.13717	1.2368	0.28166	-0.099189	0.080898	0.13508	0.046636	2.0524	0.083994	-0.044122	0.068686	0.23657	-0.054727	0.13864
-0.1849	0.12249	0.18058	0.040558	2.5963	0.1097	-1.3543	0.3362	0.79109	1.2084	0.25652	-0.082971	0.069735	0.11561	0.039185	1.7644	0.078572	-0.080959	0.062022	0.43202	0.014011	0.122
-0.21932	0.13962	0.19074	0.045176	2.8529	0.10406	-1.3235	0.36295	-0.33598	1.1006	0.25395	-0.10393	0.086703	0.12867	0.052112	2.1163	0.07535	-0.0026065	0.069548	0.088372	-0.11226	0.1296
-0.20821	0.13393	0.18466	0.041989	2.7237	0.098146	-1.1882	0.3332	-0.47608	0.97092	0.24336	-0.091365	0.076418	0.12268	0.044416	1.8442	0.072364	-0.031848	0.064682	0.14595	-0.061044	0.12491
-0.33448	0.19133	0.18269	0.044966	4.6793	0.11278	-1.6919	0.42702	0.69273	1.502	0.22273	-0.11239	0.099434	0.1198	0.065924	3.0747	0.089633	0.1381	0.056306	0.49283	-0.29597	0.12935
-0.17955	0.12026	0.17177	0.041472	2.515	0.10233	-1.1375	0.29899	0.43614	0.98249	0.23054	-0.085713	0.072651	0.11909	0.041571	1.6558	0.07041	-0.065585	0.064051	0.24073	-0.010869	0.12066
-0.23352	0.14442	0.19596	0.038749	2.981	0.10995	-1.3927	0.35995	0.39311	1.219	0.25955	-0.095923	0.079499	0.12573	0.04522	2.0476	0.079883	-0.018565	0.062914	0.2982	-0.079378	0.12904
-0.30203	0.18034	0.20337	0.051995	3.8664	0.1104	-1.5857	0.43905	-0.79714	1.2901	0.25544	-0.12002	0.099309	0.12847	0.061686	2.7593	0.085504	0.058009	0.068468	0.31404	-0.20044	0.13343
-0.21586	0.14166	0.15928	0.051773	2.9114	0.09124	-1.3337	0.35794	0.1308	1.1316	0.2039	-0.096601	0.08036	0.12455	0.047777	1.9004	0.076561	-0.054529	0.067508	0.3164	-0.032435	0.12637
-0.17069	0.10851	0.16376	0.032727	2.14	0.086364	-1.2251	0.32185	-0.10189	1.0466	0.2444	-0.076971	0.061512	0.10704	0.032988	1.3812	0.060209	-0.099812	0.061872	0.20597	0.032689	0.11105
-0.2402	0.14822	0.19338	0.047569	3.0329	0.10276	-1.4853	0.38432	0.097822	1.2838	0.25477	-0.098567	0.07956	0.12696	0.046571	2.0202	0.078038	-0.046733	0.065239	0.3584	-0.045243	0.12918
-0.27214	0.15576	0.18869	0.040503	3.3522	0.10173	-1.4846	0.40477	-1.0004	1.2159	0.25007	-0.10533	0.086068	0.12344	0.054639	2.4082	0.083252	0.027129	0.061684	0.32187	-0.14716	0.12809
-0.21011	0.13428	0.18542	0.045469	2.8377	0.10482	-1.3297	0.34952	0.041598	1.1446	0.25204	-0.095064	0.079518	0.12665	0.049119	1.9873	0.076038	-0.032744	0.067625	0.16093	-0.064501	0.13028
-0.27629	0.16514	0.21367	0.044726	3.6516	0.11766	-1.6184	0.4205	-0.0079864	1.3909	0.27957	-0.11389	0.093586	0.13445	0.056894	2.5365	0.085269	0.0213	0.070415	0.23392	-0.15284	0.13912
-0.26109	0.15977	0.20576	0.046134	3.3764	0.11724	-1.4252	0.38447	-0.10823	1.1988	0.26306	-0.11167	0.091372	0.13286	0.054307	2.4175	0.088169	-0.023638	0.070113	0.45569	-0.083276	0.13553
-0.32115	0.18506	0.21409	0.038509	4.3606	0.1308	-1.7506	0.44006	0.52901	1.5395	0.27213	-0.11892	0.10481	0.13197	0.065977	3.1786	0.096213	0.15224	0.062065	0.28859	-0.32175	0.14302
-0.19746	0.12526	0.18095	0.041366	2.4554	0.093675	-1.2925	0.35009	-0.33054	1.0817	0.25224	-0.091474	0.074034	0.11912	0.043646	1.7402	0.069479	-0.040929	0.062966	0.19627	-0.049885	0.12186
-0.22989	0.14307	0.19809	0.04873	2.9643	0.10621	-1.3018	0.3694	-0.86904	1.0423	0.26275	-0.10854	0.08727	0.1382	0.052451	2.2095	0.082012	-0.035498	0.072645	0.20852	-0.076042	0.14009
-0.23756	0.14641	0.2024	0.0467	3.1837	0.1154	-1.4368	0.38376	-0.37497	1.2123	0.27396	-0.09738	0.081201	0.1247	0.051076	2.163	0.081988	-0.011098	0.063296	0.31403	-0.088743	0.12939
-0.26785	0.16711	0.22393	0.057856	3.5994	0.12636	-1.5265	0.4183	-0.53516	1.2542	0.29438	-0.11517	0.096679	0.14124	0.061395	2.5508	0.088567	0.019415	0.074189	0.15623	-0.1513	0.14599
-0.2152	0.13514	0.2069	0.041171	2.7554	0.11213	-1.4186	0.37795	-0.20914	1.1993	0.29288	-0.09501	0.076681	0.12466	0.042818	1.8252	0.072935	-0.033525	0.063694	0.18951	-0.061384	0.12701
-0.20217	0.13046	0.14519	0.042916	2.6922	0.082693	-1.2182	0.33271	-0.15888	1.0152	0.19079	-0.090153	0.07392	0.11225	0.042739	1.7548	0.066469	-0.053478	0.062443	0.26952	-0.028671	0.11242
-0.26148	0.15958	0.18797	0.053757	3.402	0.10515	-1.4003	0.38517	-0.58148	1.1478	0.23869	-0.1045	0.089612	0.12248	0.061747	2.4764	0.083485	0.04071	0.062077	0.37544	-0.15579	0.12838
-0.23901	0.14705	0.19941	0.0435	3.0141	0.10576	-1.5393	0.40285	-0.20137	1.3168	0.27538	-0.10869	0.087136	0.13635	0.050531	2.1711	0.078717	-0.047517	0.074858	0.16519	-0.064057	0.13773
-0.21067	0.13971	0.17145	0.045719	2.7487	0.095263	-1.2857	0.34994	0.0018207	1.0821	0.22465	-0.091271	0.078021	0.11945	0.04508	1.8041	0.073076	-0.058034	0.066504	0.25361	-0.024047	0.12027
-0.17299	0.11513	0.16816	0.035962	2.2394	0.098893	-1.1075	0.29626	0.14086	0.94064	0.23182	-0.084407	0.070593	0.11588	0.038778	1.6681	0.074804	-0.061587	0.060719	0.32859	-0.011915	0.11957
-0.21415	0.14021	0.18139	0.045613	2.9849	0.1076	-1.315	0.34187	0.57589	1.1465	0.23369	-0.092371	0.080248	0.11595	0.048102	2.0269	0.077365	0.0015612	0.058382	0.36497	-0.090826	0.11865
-0.28255	0.17272	0.19897	0.040908	3.8353	0.12039	-1.4678	0.39598	0.17857	1.2355	0.24512	-0.1039	0.094661	0.1161	0.059987	2.6007	0.084826	0.15989	0.0532	0.16089	-0.30776	0.12752
-0.24863	0.15703	0.19393	0.042778	3.3569	0.11498	-1.6813	0.42807	0.45812	1.4737	0.2675	-0.10313	0.09069	0.12505	0.053662	2.4238	0.088168	0.013215	0.068255	0.34803	-0.12175	0.13203
-0.19744	0.12737	0.18858	0.046708	2.5343	0.0981	-1.2734	0.35558	-0.77989	1.033	0.26361	-0.092068	0.074876	0.12028	0.045112	1.8558	0.073369	-0.066291	0.066409	0.29377	-0.017971	0.12331
-0.25337	0.16207	0.19897	0.051862	3.3724	0.10717	-1.6057	0.43305	-0.34523	1.3523	0.26698	-0.10795	0.092698	0.13312	0.057054	2.3901	0.083017	0.012687	0.073916	0.11191	-0.13664	0.13902
-0.21567	0.1411	0.17396	0.044872	2.7508	0.096454	-1.2883	0.35214	-0.039922	1.0793	0.23494	-0.099704	0.083249	0.12247	0.046883	1.8757	0.070674	-0.044493	0.069433	0.22903	-0.0509	0.12291
-0.28862	0.1728	0.21276	0.051588	3.8063	0.11657	-1.5714	0.42136	-0.41236	1.3305	0.27393	-0.11948	0.098884	0.14074	0.062186	2.6899	0.090122	0.023947	0.073692	0.27678	-0.16197	0.14578
-0.2326	0.14744	0.18966	0.04638	2.9342	0.10031	-1.341	0.37868	-0.80879	1.0834	0.24969	-0.099291	0.082773	0.12396	0.049111	2.0184	0.076578	-0.0047269	0.062891	0.25202	-0.094796	0.12479
-0.21056	0.13114	0.19099	0.042136	2.6901	0.10586	-1.2223	0.33784	-0.57349	0.99864	0.2573	-0.089258	0.074981	0.11517	0.047941	1.8463	0.073078	-0.032148	0.060789	0.307	-0.05152	0.11784
-0.2941	0.17453	0.20131	0.05255	3.8829	0.11501	-1.7115	0.43722	0.22867	1.4972	0.26385	-0.10883	0.09385	0.11718	0.063012	2.7321	0.082786	0.11146	0.056958	0.35189	-0.25758	0.12607
-0.25433	0.16028	0.19477	0.055309	3.6076	0.11403	-1.4739	0.38894	0.14588	1.2628	0.25084	-0.11073	0.098791	0.12882	0.068021	2.67	0.084793	0.055507	0.070944	0.2233	-0.18546	0.13534
-0.20122	0.12795	0.17623	0.040787	2.6014	0.094931	-1.2851	0.33903	0.039359	1.1045	0.23525	-0.094514	0.077837	0.1189	0.045127	1.8289	0.07075	-0.028318	0.062255	0.21761	-0.063165	0.11931
-0.16744	0.11098	0.16895	0.037956	2.1717	0.097246	-1.1164	0.29591	0.36439	0.96423	0.22894	-0.080466	0.065738	0.11392	0.036819	1.4247	0.065423	-0.077169	0.05943	0.24772	0.0097525	0.11278
-0.20233	0.13481	0.19507	0.04497	2.565	0.10139	-1.2933	0.36889	-0.73428	1.0477	0.27427	-0.089828	0.074319	0.12466	0.041209	1.6486	0.067841	-0.10896	0.07917	-0.0087491	0.01748	0.13157
-0.26608	0.1575	0.2215	0.046086	3.6867	0.13534	-1.4524	0.38311	-0.13059	1.2322	0.28247	-0.10836	0.090104	0.12822	0.058547	2.6617	0.092178	0.060323	0.058962	0.46936	-0.1863	0.13598
-0.27855	0.17014	0.21574	0.050579	3.5372	0.11481	-1.5926	0.44274	-0.95325	1.2945	0.28689	-0.115	0.094556	0.13996	0.055013	2.442	0.089807	-0.0045129	0.073004	0.26279	-0.11595	0.14209
-0.20266	0.12907	0.17141	0.044052	2.7102	0.096489	-1.2305	0.33349	-0.30359	1.0255	0.22647	-0.09566	0.077497	0.12125	0.04509	1.9086	0.074719	-0.064179	0.065913	0.34467	-0.020587	0.12336
-0.17365	0.11984	0.17267	0.042195	2.2815	0.096096	-1.3179	0.35292	0.019243	1.1182	0.25605	-0.083198	0.070521	0.11756	0.038337	1.5551	0.069952	-0.082817	0.066103	0.24192	0.008935	0.12085
-0.25556	0.15787	0.19572	0.046192	3.2835	0.10869	-1.4692	0.40262	-0.53038	1.2207	0.25954	-0.10419	0.086734	0.12366	0.051487	2.2307	0.080212	0.0013527	0.066443	0.25773	-0.11164	0.12734
-0.19507	0.1284	0.17759	0.043355	2.4072	0.08736	-1.2409	0.34342	-0.51769	1.0204	0.24241	-0.093639	0.077472	0.12561	0.043735	1.7171	0.069653	-0.074704	0.070143	0.14698	-0.011846	0.12739
-0.29121	0.17636	0.19531	0.048264	3.9058	0.11774	-1.4912	0.4012	0.091161	1.2594	0.24263	-0.11499	0.10068	0.13317	0.063588	2.8025	0.093667	0.071633	0.067137	0.3771	-0.21023	0.13988
-0.25824	0.16571	0.2033	0.060589	3.4821	0.11034	-1.5154	0.41269	-0.33808	1.254	0.25943	-0.11402	0.10027	0.13608	0.067431	2.6583	0.088862	0.039832	0.073714	0.21296	-0.16673	0.14107
-0.26004	0.15678	0.22518	0.046767	3.2838	0.11425	-1.4621	0.40121	-0.76383	1.2155	0.30175	-0.10194	0.087861	0.1266	0.059	2.2722	0.077325	0.072331	0.06324	-0.028324	-0.20934	0.13283
-0.19969	0.13077	0.17924	0.049428	2.5677	0.091816	-1.2248	0.34464	-0.50156	0.99473	0.24142	-0.092795	0.076471	0.1267	0.045542	1.8317	0.075252	-0.083601	0.071191	0.27533	-0.00037896	0.13058
-0.21834	0.1383	0.1917	0.042518	2.5958	0.095053	-1.306	0.36681	-0.70888	1.0643	0.26521	-0.10009	0.080624	0.13413	0.043836	1.82	0.073578	-0.081928	0.074255	0.12359	-0.013417	0.13354
-0.27596	0.16714	0.17159	0.049592	4.0193	0.11026	-1.5096	0.37239	1.3076	1.3794	0.20806	-0.10256	0.092015	0.10988	0.063098	2.7451	0.083644	0.1359	0.049749	0.49805	-0.27511	0.12009
